!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 17:21:03
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
3456000000,-1.0655125,-626.56799,-24.498571,-111.58906
3457000000,-1.0626838,-626.86401,-24.625862,-111.84883
3458000000,-1.0607601,-627.086,-24.580286,-111.78169
3459000000,-1.0771858,-627.26477,-24.892263,-112.90822
3460000000,-1.0762089,-627.48645,-24.741392,-112.92919
3461000000,-1.0599214,-627.68011,-24.821959,-114.83555
3462000000,-1.0745053,-627.84235,-24.909168,-114.41273
3463000000,-1.0508816,-628.16357,-24.627321,-114.23129
3464000000,-1.0281926,-628.01788,-25.009834,-113.29159
3465000000,-1.0376004,-628.43842,-24.959515,-115.13568
3466000000,-1.0310591,-628.5459,-24.949945,-115.39057
3467000000,-1.0461422,-628.8595,-25.053804,-114.93099
3468000000,-1.0511744,-628.96936,-25.053385,-116.14751
3469000000,-1.0394585,-629.14972,-25.223446,-116.7338
3470000000,-1.0776986,-629.27106,-25.335096,-116.86503
3471000000,-1.0289842,-629.5304,-25.371426,-115.06947
3472000000,-1.0661621,-629.95062,-25.408411,-117.64854
3473000000,-1.0548054,-629.83411,-25.573566,-117.19226
3474000000,-1.0501055,-630.04919,-25.634918,-118.20342
3475000000,-1.0728705,-630.40601,-25.782478,-118.96489
3476000000,-1.0739716,-630.49146,-25.694481,-118.63308
3477000000,-1.0709579,-630.5647,-25.678587,-118.95547
3478000000,-1.0951763,-630.95801,-25.690626,-120.55903
3479000000,-1.0584717,-631.13306,-25.721846,-120.75232
3480000000,-1.0470748,-631.3501,-25.701803,-119.34731
3481000000,-1.0692335,-631.61719,-25.813972,-121.33126
3482000000,-1.0756557,-631.70746,-26.013054,-121.0196
3483000000,-1.097821,-632.02014,-25.960838,-122.07076
3484000000,-1.0943044,-632.1015,-26.051262,-121.84381
3485000000,-1.0461531,-632.34009,-25.881609,-122.09941
3486000000,-1.0659764,-632.67371,-26.110573,-122.90184
3487000000,-1.0653418,-632.88904,-26.17239,-123.63531
3488000000,-1.0464029,-632.9104,-26.23667,-122.64004
3489000000,-1.0390899,-633.29651,-26.087963,-124.41561
3490000000,-1.0537146,-633.24725,-26.257015,-123.89515
3491000000,-1.0328437,-633.45404,-26.336374,-124.23879
3492000000,-1.0676153,-633.60095,-26.407574,-124.82015
3493000000,-1.0051643,-633.96436,-26.357164,-125.13045
3494000000,-1.0463517,-634.0163,-26.568989,-125.63779
3495000000,-1.0733712,-634.07843,-26.695755,-126.48819
3496000000,-1.076279,-634.47723,-26.528296,-127.13964
3497000000,-1.0584887,-634.8125,-26.700312,-128.33385
3498000000,-1.0670244,-634.78302,-26.684998,-127.69072
3499000000,-1.0289119,-635.19354,-26.613995,-127.99612
3500000000,-1.0318228,-635.0282,-26.675159,-127.7987
3501000000,-1.0651838,-635.32874,-26.979845,-128.21915
3502000000,-1.0412196,-635.72229,-27.015074,-130.1254
3503000000,-1.0425184,-635.88684,-26.726143,-128.84387
3504000000,-1.0526874,-636.05005,-26.957302,-131.11206
3505000000,-1.0650443,-636.23401,-27.122952,-130.31706
3506000000,-1.0480123,-636.42993,-27.317137,-129.51721
3507000000,-1.024946,-636.57635,-26.950586,-131.50677
3508000000,-1.0471799,-636.63727,-27.212725,-131.84459
3509000000,-1.0895251,-637.15698,-27.181448,-131.41344
3510000000,-1.048088,-637.49109,-27.103533,-133.20801
3511000000,-1.0404717,-637.65405,-27.484095,-132.92169
3512000000,-1.0759907,-637.81067,-27.397358,-134.16588
3513000000,-1.0308294,-637.797,-27.228161,-132.70795
3514000000,-1.0537243,-637.70758,-27.766125,-133.53104
3515000000,-1.0526756,-638.20874,-27.534376,-134.54852
3516000000,-1.0811251,-638.38434,-27.577217,-135.7486
3517000000,-1.0325333,-638.65265,-27.735746,-135.42813
3518000000,-1.0365458,-638.71295,-27.777941,-135.69363
3519000000,-1.0453804,-639.00739,-27.568844,-135.84157
3520000000,-1.0466681,-639.18335,-27.658562,-135.69807
3521000000,-1.0465167,-639.13794,-28.198107,-136.11145
3522000000,-1.0458175,-639.48322,-28.083668,-136.41475
3523000000,-1.0525037,-639.72968,-28.076643,-136.51776
3524000000,-1.0761893,-639.95197,-27.779783,-138.24756
3525000000,-1.0533453,-640.073,-28.291939,-136.07748
3526000000,-1.0555149,-640.48218,-27.991518,-139.04703
3527000000,-1.0501186,-640.61981,-28.061193,-139.68721
3528000000,-1.0385586,-640.76544,-28.001467,-138.05499
3529000000,-1.0645945,-640.89868,-28.179852,-138.56499
3530000000,-1.0727277,-641.33588,-27.976974,-139.47128
3531000000,-1.0651106,-641.38922,-28.555941,-140.02385
3532000000,-1.0570122,-641.47577,-28.230034,-138.94614
3533000000,-1.0711141,-641.70782,-28.519089,-141.61536
3534000000,-1.0510522,-641.99457,-28.494717,-141.52026
3535000000,-1.0705525,-642.28302,-28.36635,-141.57123
3536000000,-1.0589846,-642.14789,-28.416702,-146.17226
3537000000,-1.0749712,-642.45947,-28.613556,-142.51624
3538000000,-1.0788281,-642.70526,-28.445984,-145.07022
3539000000,-1.0627662,-642.91534,-28.923653,-145.01572
3540000000,-1.0505511,-642.97473,-28.901283,-141.08504
3541000000,-1.0466244,-643.17822,-28.706022,-144.85194
3542000000,-1.0440342,-643.62885,-28.767054,-144.56738
3543000000,-1.0428067,-643.69403,-28.711535,-144.7057
3544000000,-1.0635084,-643.89709,-29.085072,-144.56888
3545000000,-1.045688,-643.99188,-28.838932,-143.51476
3546000000,-1.0583615,-644.20038,-29.032961,-146.99442
3547000000,-1.0762026,-644.55713,-28.744705,-147.39046
3548000000,-1.0933876,-644.48743,-28.96129,-146.24461
3549000000,-1.083468,-644.76776,-29.184448,-147.4019
3550000000,-1.077952,-645.15454,-29.065836,-148.37846
3551000000,-1.0775973,-645.26697,-29.084055,-148.12834
3552000000,-1.055481,-645.4707,-29.208359,-146.44209
3553000000,-1.0727464,-645.56635,-29.209969,-148.90453
3554000000,-1.0424857,-645.78223,-29.265785,-149.44304
3555000000,-1.0748227,-646.20251,-29.225327,-147.45302
3556000000,-1.0684112,-646.26312,-29.339376,-150.1376
3557000000,-1.0764672,-646.35486,-29.370457,-149.84367
3558000000,-1.0571623,-646.72144,-29.120728,-148.51547
3559000000,-1.0660599,-646.66229,-29.396282,-152.30353
3560000000,-1.0501142,-646.7298,-29.643785,-151.50404
3561000000,-1.0917908,-647.32849,-29.668724,-152.76129
3562000000,-1.050384,-647.29395,-29.549528,-151.90196
3563000000,-1.0657456,-647.45721,-29.391357,-152.65788
3564000000,-1.0798938,-647.65021,-29.680288,-151.65907
3565000000,-1.0823108,-648.13831,-29.697792,-153.13695
3566000000,-1.0617371,-647.97205,-29.862133,-152.77376
3567000000,-1.10044,-648.3642,-29.884243,-155.72289
3568000000,-1.0584636,-648.53949,-30.012701,-151.62086
3569000000,-1.0752836,-648.70819,-29.780376,-156.69803
3570000000,-1.0510032,-649.09918,-29.784885,-156.0238
3571000000,-1.0644803,-649.25226,-29.830967,-155.19125
3572000000,-1.1141355,-649.49103,-29.935461,-156.17578
3573000000,-1.0938981,-649.51605,-30.140675,-157.0455
3574000000,-1.0680518,-649.4967,-30.0266,-156.46371
3575000000,-1.0946077,-650.11615,-29.834768,-159.90527
3576000000,-1.0934533,-650.02905,-30.269451,-156.32733
3577000000,-1.1040068,-650.30463,-30.430479,-159.41196
3578000000,-1.1074632,-650.46051,-30.156656,-160.22328
3579000000,-1.1220655,-650.65564,-30.047972,-158.60419
3580000000,-1.0369529,-651.01233,-30.771461,-160.42351
3581000000,-1.0799007,-650.87573,-30.587641,-159.23192
3582000000,-1.0606542,-651.30847,-30.448399,-159.26898
3583000000,-1.0857477,-651.38934,-30.252464,-159.93752
3584000000,-1.059463,-651.65497,-30.562647,-160.10167
3585000000,-1.0962265,-651.71136,-30.793314,-160.74715
3586000000,-1.0938263,-652.03229,-30.404936,-161.83936
3587000000,-1.1013502,-652.08337,-30.274904,-159.77019
3588000000,-1.0943072,-652.21649,-30.697981,-164.44113
3589000000,-1.0796235,-652.75323,-30.199417,-163.36984
3590000000,-1.0813879,-652.79547,-30.319921,-163.37373
3591000000,-1.0934069,-653.03546,-30.362827,-163.925
3592000000,-1.0873936,-652.89044,-30.821798,-163.39037
3593000000,-1.0907259,-653.11829,-30.683472,-167.11925
3594000000,-1.101771,-653.57452,-30.563629,-167.37679
3595000000,-1.0966907,-653.51947,-30.27182,-167.3089
3596000000,-1.0747614,-653.89233,-30.506413,-165.68289
3597000000,-1.0870857,-654.07983,-30.474319,-167.88557
3598000000,-1.1087533,-654.46631,-30.502485,-167.5274
3599000000,-1.1013325,-654.57733,-30.775318,-167.47441
3600000000,-1.0647426,-654.67645,-30.703495,-167.69081
3601000000,-1.0773919,-654.8844,-30.528822,-172.56783
3602000000,-1.0863252,-655.32471,-30.561705,-169.33038
3603000000,-1.0844787,-655.16943,-30.652416,-170.49928
3604000000,-1.0794959,-655.47778,-30.680807,-170.63855
3605000000,-1.1209733,-655.56519,-30.843897,-168.59344
3606000000,-1.1013824,-655.77551,-30.77615,-171.44601
3607000000,-1.1151353,-656.05457,-30.731663,-170.45926
3608000000,-1.0945761,-656.23279,-30.827429,-171.34306
3609000000,-1.1077585,-656.474,-31.262327,-170.22806
3610000000,-1.0824009,-656.57294,-31.002228,-172.9556
3611000000,-1.0948939,-656.81061,-30.738214,-173.15741
3612000000,-1.1104006,-657.13953,-31.205418,-174.25266
3613000000,-1.0672164,-657.28693,-31.068151,-174.45915
3614000000,-1.0873307,-657.39636,-31.075472,-173.37418
3615000000,-1.0920312,-657.51715,-31.10791,-175.15227
3616000000,-1.0881552,-657.73615,-31.230576,-174.48523
3617000000,-1.1004227,-658.04193,-30.950081,-176.67204
3618000000,-1.0886141,-658.31921,-31.046383,-175.06364
3619000000,-1.1079034,-658.37964,-31.270233,-178.34157
3620000000,-1.0995905,-658.63763,-31.524416,-176.69417
3621000000,-1.1080567,-658.76752,-31.196983,-175.6785
3622000000,-1.1207867,-658.80042,-31.402084,-177.43324
3623000000,-1.0809689,-659.13391,-31.329685,-179.86592
3624000000,-1.1088204,-659.34113,-31.011904,-178.07289
3625000000,-1.1248454,-659.44684,-31.532955,-182.71962
3626000000,-1.1054143,-659.76373,-31.412336,-180.33714
3627000000,-1.0971934,-659.91528,-31.682167,-178.97717
3628000000,-1.1028395,-660.10065,-31.474152,-178.12305
3629000000,-1.0890744,-660.33771,-31.801012,-180.53766
3630000000,-1.0918839,-660.43256,-31.134193,-179.50572
3631000000,-1.1172504,-660.7594,-31.420002,-179.93683
3632000000,-1.0942641,-660.79297,-31.704496,-179.83632
3633000000,-1.0892758,-661.07886,-31.958483,-182.95171
3634000000,-1.1069672,-661.13831,-31.774189,-182.87593
3635000000,-1.0929803,-661.36469,-31.200947,-184.069
3636000000,-1.1218107,-661.6499,-31.583183,-183.89397
3637000000,-1.0975158,-661.64789,-31.869656,-184.90904
3638000000,-1.0966378,-661.95697,-31.536133,-184.61278
3639000000,-1.1179841,-662.03992,-31.814701,-186.73895
3640000000,-1.1263471,-662.40778,-31.641111,-186.06427
3641000000,-1.1129315,-662.66132,-31.795893,-184.82018
3642000000,-1.1051224,-662.83771,-31.633169,-184.49829
3643000000,-1.0967479,-663.04254,-31.548658,-184.15121
3644000000,-1.1222752,-662.90186,-31.933033,-188.87262
3645000000,-1.1331455,-663.33606,-31.530439,-187.46275
3646000000,-1.1085379,-663.46814,-32.058544,-187.74834
3647000000,-1.1326823,-663.6922,-31.731464,-187.14398
3648000000,-1.1137116,-663.78711,-32.091003,-186.55553
3649000000,-1.104724,-664.10046,-31.677223,-187.57727
3650000000,-1.0969828,-664.32227,-31.911148,-187.79652
3651000000,-1.1094126,-664.58704,-31.803757,-188.12862
3652000000,-1.149085,-664.63159,-31.688835,-189.68127
3653000000,-1.1159226,-664.78314,-31.814613,-190.17781
3654000000,-1.1203126,-665.07825,-31.939211,-190.0587
3655000000,-1.1280394,-665.18323,-31.991108,-190.84796
3656000000,-1.1082463,-665.45264,-32.298557,-190.76086
3657000000,-1.1260068,-665.54315,-32.672024,-190.85635
3658000000,-1.1355171,-665.63934,-31.843821,-192.35599
3659000000,-1.145431,-665.84955,-32.224468,-194.21555
3660000000,-1.144757,-666.18079,-31.978689,-192.78471
3661000000,-1.0800356,-666.47534,-32.306328,-191.6989
3662000000,-1.1084697,-666.64191,-31.958263,-194.41626
3663000000,-1.1271217,-666.80212,-32.030567,-191.21072
3664000000,-1.1257674,-666.95111,-32.150478,-194.56944
3665000000,-1.1225107,-667.04407,-32.186081,-193.1171
3666000000,-1.1127329,-667.30573,-32.289112,-194.56548
3667000000,-1.1251398,-667.53802,-32.224323,-194.48401
3668000000,-1.1114956,-667.58295,-32.397533,-197.16072
3669000000,-1.1013064,-667.92395,-32.370499,-195.5293
3670000000,-1.1518667,-668.16241,-32.053295,-195.07933
3671000000,-1.1045632,-668.26923,-32.358952,-196.32202
3672000000,-1.1359743,-668.55713,-31.984163,-195.41797
3673000000,-1.1083395,-668.56287,-32.212631,-196.20947
3674000000,-1.1224113,-668.71735,-32.20446,-196.51831
3675000000,-1.1247994,-669.18011,-32.414383,-195.94479
3676000000,-1.1201775,-669.11591,-32.240955,-196.37172
3677000000,-1.1511987,-669.51331,-32.257458,-198.83498
3678000000,-1.1188334,-669.53247,-32.139706,-200.13638
3679000000,-1.1602194,-670.09888,-32.226757,-197.99602
3680000000,-1.1003933,-670.13788,-32.338623,-198.25914
3681000000,-1.1477276,-670.27094,-31.865444,-198.62128
3682000000,-1.1230986,-670.34503,-32.279148,-197.92027
3683000000,-1.1307483,-670.77667,-32.040966,-198.3217
3684000000,-1.1200885,-670.63129,-32.032314,-200.51555
3685000000,-1.1209958,-671.11194,-32.050854,-202.29362
3686000000,-1.1145672,-671.05646,-32.413296,-202.07059
3687000000,-1.1304641,-671.28876,-32.261162,-202.08339
3688000000,-1.1539174,-671.5498,-32.093319,-201.7496
3689000000,-1.1733065,-671.57623,-31.739302,-205.58803
3690000000,-1.1069233,-671.92664,-32.567924,-204.19588
3691000000,-1.1124997,-672.26636,-32.269527,-203.94987
3692000000,-1.1565849,-672.27863,-32.251305,-204.87511
3693000000,-1.1381979,-672.61249,-32.180634,-207.03799
3694000000,-1.1299241,-672.82166,-32.12085,-203.05473
3695000000,-1.1267711,-672.89178,-32.2313,-205.00494
3696000000,-1.1496816,-673.02142,-32.429531,-207.99416
3697000000,-1.1191545,-673.14581,-32.739765,-206.25543
3698000000,-1.1669335,-673.50171,-32.045605,-205.07942
3699000000,-1.1030446,-673.55511,-32.303047,-207.99532
3700000000,-1.1399864,-673.97961,-32.754032,-204.66118
3701000000,-1.1355712,-674.00208,-32.502785,-207.16232
3702000000,-1.1466035,-674.07428,-32.205513,-205.83379
3703000000,-1.1309133,-674.52155,-32.310791,-208.11075
3704000000,-1.1471558,-674.59998,-32.065742,-209.42239
3705000000,-1.1400663,-674.74286,-32.237919,-207.35037
3706000000,-1.1393591,-674.94531,-32.249256,-207.8223
3707000000,-1.1437906,-675.17877,-32.471844,-205.87697
3708000000,-1.1076012,-675.24426,-32.88583,-209.26534
3709000000,-1.1298927,-675.46313,-32.772015,-209.48804
3710000000,-1.141988,-675.89569,-32.46146,-210.31485
3711000000,-1.1407322,-675.82202,-32.486855,-210.55925
3712000000,-1.1049452,-676.11462,-32.493141,-211.86021
3713000000,-1.1533539,-676.34027,-32.596897,-208.47008
3714000000,-1.1602094,-676.52411,-32.35574,-207.18799
3715000000,-1.1303651,-676.70282,-32.450626,-211.05804
3716000000,-1.1379321,-676.87671,-32.382915,-211.15436
3717000000,-1.121871,-677.11011,-32.324635,-210.1031
3718000000,-1.1567979,-677.19879,-32.593674,-212.00768
3719000000,-1.1296058,-677.52673,-32.451565,-212.11371
3720000000,-1.1388073,-677.50256,-32.48185,-213.66338
3721000000,-1.135306,-677.67456,-32.49448,-213.42982
3722000000,-1.1235763,-677.92365,-32.408882,-212.46786
3723000000,-1.1517003,-678.2774,-32.310425,-213.58786
3724000000,-1.1288816,-678.53082,-32.478798,-213.5145
3725000000,-1.1268831,-678.75745,-32.481979,-214.09343
3726000000,-1.1376822,-678.81958,-32.294384,-213.44577
3727000000,-1.1474178,-679.02649,-32.503963,-214.14297
3728000000,-1.1421189,-679.1311,-32.543186,-215.57933
3729000000,-1.1539329,-679.43188,-32.34811,-215.59464
3730000000,-1.1742746,-679.74866,-32.23481,-215.086
3731000000,-1.148896,-679.84698,-32.523243,-214.74127
3732000000,-1.121408,-679.92584,-32.581619,-217.06172
3733000000,-1.1287255,-680.05688,-32.636227,-217.90906
3734000000,-1.1350912,-680.37305,-32.528202,-215.51263
3735000000,-1.1491388,-680.41907,-32.448689,-216.60887
3736000000,-1.1599836,-680.75031,-32.527111,-217.26154
3737000000,-1.1267503,-680.84552,-32.612049,-217.95079
3738000000,-1.1185205,-681.00964,-32.467197,-218.78064
3739000000,-1.1439139,-681.45551,-32.71035,-217.84454
3740000000,-1.1773291,-681.39258,-32.515728,-219.10951
3741000000,-1.1381729,-681.66754,-32.375416,-217.33615
3742000000,-1.1166699,-681.8844,-32.789455,-220.62186
3743000000,-1.1600965,-682.10663,-32.690235,-217.00244
3744000000,-1.1618959,-682.37421,-32.663784,-218.29372
3745000000,-1.1339357,-682.47717,-32.736576,-218.18883
3746000000,-1.1636665,-682.76099,-32.875938,-216.38664
3747000000,-1.1580094,-682.62653,-32.602741,-220.23459
3748000000,-1.133388,-682.92548,-32.624409,-221.24582
3749000000,-1.1796925,-683.12665,-32.411549,-219.31406
3750000000,-1.1785715,-683.12665,-32.469944,-219.62698
3751000000,-1.1550899,-683.6601,-32.871284,-220.81227
3752000000,-1.1540716,-683.75922,-32.658165,-218.71895
3753000000,-1.1545135,-683.88489,-32.805607,-219.79945
3754000000,-1.1560334,-684.20313,-32.774902,-221.47011
3755000000,-1.1409005,-684.41919,-32.798409,-221.64929
3756000000,-1.1419086,-684.5163,-33.012894,-221.2343
3757000000,-1.1456933,-684.83594,-33.170746,-221.20343
3758000000,-1.1504099,-684.97925,-32.710163,-221.57788
3759000000,-1.1803342,-685.07214,-32.927448,-220.56981
3760000000,-1.146131,-685.25708,-32.723213,-222.38882
3761000000,-1.1693547,-685.62891,-32.934776,-221.70746
3762000000,-1.1440063,-685.67035,-32.523132,-221.44525
3763000000,-1.1670569,-686.14685,-32.971832,-220.59865
3764000000,-1.1781002,-686.27618,-33.072849,-219.08868
3765000000,-1.1754612,-686.07434,-32.393589,-221.27815
3766000000,-1.1600094,-686.57184,-32.834641,-222.54906
3767000000,-1.1487914,-686.74658,-32.773514,-223.00722
3768000000,-1.180149,-687.0293,-32.803486,-223.1273
3769000000,-1.1649332,-687.04193,-32.596119,-223.18082
3770000000,-1.1578522,-687.27161,-32.50626,-225.69698
3771000000,-1.1522195,-687.40961,-32.469479,-223.75079
3772000000,-1.1787713,-687.74506,-32.961361,-223.91626
3773000000,-1.1780837,-687.74872,-32.60643,-224.939
3774000000,-1.1544367,-688.00006,-32.667397,-224.36537
3775000000,-1.1837207,-688.28674,-32.812775,-223.4021
3776000000,-1.1739149,-688.40619,-32.794426,-224.2245
3777000000,-1.1723576,-688.65948,-33.197876,-226.20738
3778000000,-1.1650226,-688.53729,-32.777092,-224.92317
3779000000,-1.1569619,-688.9679,-32.703365,-225.80513
3780000000,-1.1804312,-689.28345,-33.081718,-225.6647
3781000000,-1.1909226,-689.25946,-32.776554,-225.05194
3782000000,-1.1658955,-689.35382,-32.769527,-226.77477
3783000000,-1.1756195,-689.79932,-32.713352,-226.41617
3784000000,-1.1719998,-689.80139,-32.613037,-228.10048
3785000000,-1.1721581,-690.04303,-32.623047,-224.78929
3786000000,-1.1604035,-690.26685,-32.838192,-228.94078
3787000000,-1.1712433,-690.35706,-32.896778,-228.19458
3788000000,-1.1686008,-690.68164,-32.979176,-228.32837
3789000000,-1.1912771,-690.9165,-33.017422,-227.27202
3790000000,-1.1896553,-691.10284,-32.675606,-227.84253
3791000000,-1.1783178,-691.20795,-32.739685,-227.02811
3792000000,-1.1573617,-691.28906,-32.929352,-227.14061
3793000000,-1.1942332,-691.59485,-32.622768,-227.47171
3794000000,-1.1856456,-691.74841,-32.944019,-228.366
3795000000,-1.1853304,-692.07312,-32.807804,-228.73711
3796000000,-1.1774085,-692.20795,-33.01152,-229.08679
3797000000,-1.1756399,-692.43579,-32.972763,-229.47203
3798000000,-1.1794314,-692.59766,-32.877041,-228.43713
3799000000,-1.1884787,-692.74695,-32.835846,-229.27281
3800000000,-1.1676047,-693.03931,-33.149464,-227.99301
3801000000,-1.1711087,-692.95935,-32.601109,-229.3196
3802000000,-1.1688316,-693.57074,-32.92046,-228.47839
3803000000,-1.1769538,-693.50903,-32.709877,-229.35468
3804000000,-1.1907611,-693.66455,-32.685848,-229.02904
3805000000,-1.1864165,-693.97992,-32.935215,-228.94986
3806000000,-1.1923703,-694.12506,-32.721596,-230.35641
3807000000,-1.1938632,-694.34979,-32.857498,-230.49208
3808000000,-1.1954958,-694.65137,-33.032299,-229.46982
3809000000,-1.1871052,-694.98969,-33.177937,-228.99426
3810000000,-1.1910888,-694.96161,-32.870438,-231.90862
3811000000,-1.1915631,-695.27362,-32.900135,-229.47365
3812000000,-1.1672286,-695.36121,-32.932373,-231.02831
3813000000,-1.1923058,-695.56158,-32.978416,-230.98399
3814000000,-1.136928,-695.68848,-32.994225,-233.6555
3815000000,-1.2163374,-695.60114,-32.84058,-232.11961
