!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Friday, March 11, 2016 14:10:09
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
1457000000,-0.36328512,-210.94005,-19.61504,67.538986
1458000000,-0.35162336,-210.97694,-19.610634,67.426292
1459000000,-0.35267001,-211.24509,-19.583258,67.279213
1460000000,-0.32602903,-211.3036,-19.605375,67.51561
1461000000,-0.35691527,-211.32986,-19.658644,66.823471
1462000000,-0.36294317,-211.60107,-19.665665,66.953041
1463000000,-0.36222789,-211.61409,-19.727245,66.94873
1464000000,-0.36661574,-211.81586,-19.666651,66.626915
1465000000,-0.35915351,-211.81252,-19.695484,66.843559
1466000000,-0.39029175,-212.174,-19.767971,66.409081
1467000000,-0.3754701,-212.25778,-19.735949,66.210915
1468000000,-0.38145024,-212.40033,-19.722815,66.475845
1469000000,-0.33397931,-212.53146,-19.722055,66.101517
1470000000,-0.35582113,-212.82726,-19.754585,65.936935
1471000000,-0.35270146,-212.82054,-19.812733,65.819481
1472000000,-0.36575082,-213.04155,-19.81756,65.929443
1473000000,-0.35301042,-213.17023,-19.777534,66.063431
1474000000,-0.37205818,-213.21669,-19.778963,65.643143
1475000000,-0.374874,-213.49718,-19.829065,65.462608
1476000000,-0.35896075,-213.47113,-19.849627,65.425896
1477000000,-0.33469316,-213.76747,-19.824785,65.501297
1478000000,-0.3323485,-213.94669,-19.789932,65.313309
1479000000,-0.33259425,-214.06804,-19.848907,64.984581
1480000000,-0.36657935,-214.01543,-19.895267,65.086555
1481000000,-0.37435314,-214.31001,-19.868299,64.851761
1482000000,-0.34917852,-214.48808,-19.900543,64.745331
1483000000,-0.34875447,-214.50258,-19.905365,64.914253
1484000000,-0.35576424,-214.8932,-19.916777,64.344147
1485000000,-0.36413974,-214.88052,-19.964054,64.475121
1486000000,-0.3333478,-215.11627,-19.947668,64.603783
1487000000,-0.33933926,-215.20024,-19.956335,64.423645
1488000000,-0.36944184,-215.37204,-19.992685,64.208359
1489000000,-0.38328314,-215.60736,-19.999271,64.037987
1490000000,-0.37906009,-215.58685,-19.97897,64.121231
1491000000,-0.35692993,-215.86285,-20.04104,63.873463
1492000000,-0.37401021,-215.81432,-20.024778,64.071266
1493000000,-0.37072536,-216.10745,-20.036921,63.7864
1494000000,-0.33257523,-216.28181,-20.039898,63.741772
1495000000,-0.36320576,-216.2438,-20.113535,63.946964
1496000000,-0.36123821,-216.40833,-20.113092,63.697544
1497000000,-0.35808796,-216.7337,-20.069029,63.765137
1498000000,-0.38000664,-216.70367,-20.175749,63.515125
1499000000,-0.3462702,-217.04565,-20.113014,63.445457
1500000000,-0.36711907,-216.88878,-20.238703,63.663929
1501000000,-0.35439992,-217.17653,-20.216085,63.602783
1502000000,-0.36820784,-217.3754,-20.205236,63.211231
1503000000,-0.35641998,-217.54893,-20.229322,63.480122
1504000000,-0.34635499,-217.56151,-20.237385,63.06559
1505000000,-0.37056872,-217.70689,-20.280226,63.428955
1506000000,-0.38488105,-218.00885,-20.308479,62.679771
1507000000,-0.34569594,-218.03934,-20.311394,62.480255
1508000000,-0.35101399,-218.21997,-20.344557,63.100246
1509000000,-0.37472081,-218.22485,-20.372942,62.816643
1510000000,-0.34829941,-218.30446,-20.370893,62.686459
1511000000,-0.36143389,-218.50847,-20.429749,62.830173
1512000000,-0.35554326,-218.59911,-20.409809,62.636047
1513000000,-0.35360733,-218.81548,-20.413778,62.747936
1514000000,-0.36624119,-219.01341,-20.444027,62.178108
1515000000,-0.3540532,-219.12457,-20.43993,62.48436
1516000000,-0.36565265,-219.05167,-20.485405,62.30241
1517000000,-0.37940556,-219.4926,-20.499678,61.999111
1518000000,-0.34972978,-219.56538,-20.533558,62.443817
1519000000,-0.34460381,-219.65498,-20.481773,61.93372
1520000000,-0.37227729,-219.9753,-20.569386,61.836258
1521000000,-0.33516654,-220.06982,-20.50301,61.957092
1522000000,-0.37109169,-220.18654,-20.602678,61.793091
1523000000,-0.36385548,-220.36247,-20.632978,61.678711
1524000000,-0.39238116,-220.59706,-20.667341,61.685001
1525000000,-0.35519689,-220.74171,-20.655313,61.493698
1526000000,-0.35296518,-220.66167,-20.680838,61.428791
1527000000,-0.34895617,-221.00989,-20.692492,61.182526
1528000000,-0.33293918,-221.07001,-20.690544,61.362495
1529000000,-0.35921484,-221.08739,-20.733198,61.379467
1530000000,-0.38147154,-221.45355,-20.737984,60.778255
1531000000,-0.36395147,-221.62993,-20.773748,60.979111
1532000000,-0.35609967,-221.69662,-20.770691,60.754402
1533000000,-0.36440399,-221.67552,-20.8067,60.811867
1534000000,-0.34369576,-221.84315,-20.797466,60.957138
1535000000,-0.34084865,-222.02002,-20.829624,60.466553
1536000000,-0.34829369,-222.10286,-20.886301,61.055866
1537000000,-0.37536168,-222.18028,-20.945408,60.67141
1538000000,-0.36259654,-222.43073,-20.916014,60.542164
1539000000,-0.35381681,-222.65048,-20.94412,60.399513
1540000000,-0.38646528,-222.67641,-20.98723,60.516521
1541000000,-0.36274183,-222.89731,-20.962929,60.364815
1542000000,-0.3699249,-223.0574,-21.033993,60.411808
1543000000,-0.36162174,-223.18437,-21.034328,60.042519
1544000000,-0.34651104,-223.15221,-21.047592,60.166489
1545000000,-0.36437351,-223.40802,-21.06819,60.271549
1546000000,-0.36643353,-223.52446,-21.18346,59.868507
1547000000,-0.34942722,-223.62245,-21.143644,60.505054
1548000000,-0.35141966,-223.76878,-21.134388,60.147369
1549000000,-0.35364619,-223.92554,-21.256136,60.126305
1550000000,-0.36166123,-224.3241,-21.149139,59.507381
1551000000,-0.35645452,-224.48347,-21.206602,60.214783
1552000000,-0.36340705,-224.43826,-21.289951,60.029453
1553000000,-0.36059341,-224.60324,-21.271662,60.104755
1554000000,-0.34738961,-224.7216,-21.2824,60.393742
1555000000,-0.34429908,-224.84291,-21.406643,59.95612
1556000000,-0.37399024,-225.18758,-21.376194,59.863468
1557000000,-0.36190471,-225.16258,-21.391981,60.011169
1558000000,-0.38643605,-225.27618,-21.454803,59.473984
1559000000,-0.36284018,-225.68234,-21.443718,59.844444
1560000000,-0.37202349,-225.6488,-21.44199,59.602303
1561000000,-0.35593221,-225.6736,-21.537628,59.836243
1562000000,-0.36308721,-225.95798,-21.543039,59.412113
1563000000,-0.34386125,-226.21747,-21.52672,59.24828
1564000000,-0.3416006,-226.27249,-21.522028,59.456707
1565000000,-0.36560303,-226.3967,-21.597353,59.336094
1566000000,-0.36930123,-226.49556,-21.623728,59.622791
1567000000,-0.37813768,-226.67615,-21.665884,59.44656
1568000000,-0.34222755,-226.80693,-21.649107,59.470287
1569000000,-0.3653236,-226.90639,-21.716063,59.205677
1570000000,-0.33679727,-227.05115,-21.71377,59.245274
1571000000,-0.3430483,-227.22568,-21.74016,59.632069
1572000000,-0.36697638,-227.45648,-21.843346,59.251236
1573000000,-0.3587251,-227.62993,-21.803146,59.269287
1574000000,-0.37157482,-227.65758,-21.877857,59.065685
1575000000,-0.35012457,-227.7567,-21.901495,58.853809
1576000000,-0.35446292,-227.84216,-21.965672,59.464317
1577000000,-0.33941594,-228.2068,-21.992695,58.74036
1578000000,-0.37126273,-228.30934,-22.045496,59.040539
1579000000,-0.35717002,-228.19371,-22.000589,59.033237
1580000000,-0.37679377,-228.54582,-22.135027,58.908092
1581000000,-0.36482245,-228.53766,-22.076376,58.74408
1582000000,-0.37224042,-228.83032,-22.09337,58.66552
1583000000,-0.35277918,-228.8856,-22.205299,58.72068
1584000000,-0.35342789,-228.9958,-22.116024,58.315037
1585000000,-0.37437943,-229.28615,-22.241241,58.721336
1586000000,-0.36715859,-229.39264,-22.230764,58.425629
1587000000,-0.3692289,-229.45671,-22.324377,59.299267
1588000000,-0.36665052,-229.80067,-22.296963,59.070374
1589000000,-0.33971342,-229.69894,-22.307865,59.079247
1590000000,-0.3527821,-229.98531,-22.338945,58.738953
1591000000,-0.40615281,-230.12358,-22.403807,58.148228
1592000000,-0.35101613,-230.28622,-22.452679,58.812996
1593000000,-0.37256348,-230.52255,-22.413792,58.468922
1594000000,-0.37042284,-230.58276,-22.410851,58.065746
1595000000,-0.36073235,-230.62289,-22.454792,58.872986
1596000000,-0.36206967,-230.74254,-22.553082,59.52449
1597000000,-0.34975874,-231.01787,-22.542652,58.482914
1598000000,-0.34503204,-231.08519,-22.549343,58.796249
1599000000,-0.37076512,-231.29543,-22.653009,58.081486
1600000000,-0.34706253,-231.25572,-22.663572,58.482548
1601000000,-0.35901886,-231.65884,-22.692625,57.930866
1602000000,-0.36757788,-231.83365,-22.720592,58.269184
1603000000,-0.34344777,-232.00502,-22.657228,58.643902
1604000000,-0.36624408,-231.94432,-22.793421,58.498077
1605000000,-0.3744823,-232.0388,-22.82892,58.074844
1606000000,-0.35420612,-232.19032,-22.860119,58.406384
1607000000,-0.35269886,-232.42702,-22.909975,58.095425
1608000000,-0.36358571,-232.52199,-22.996302,58.727394
1609000000,-0.35325873,-232.48126,-22.935913,58.29882
1610000000,-0.37748268,-232.73572,-23.113056,58.330921
1611000000,-0.37534454,-232.85851,-22.949806,58.48534
1612000000,-0.37778449,-233.12758,-23.085196,58.384254
1613000000,-0.38092989,-233.29773,-23.214428,58.158424
1614000000,-0.36781541,-233.53035,-23.110968,58.881653
1615000000,-0.38529149,-233.47182,-23.153131,58.48077
1616000000,-0.377608,-233.70798,-23.21018,58.271809
1617000000,-0.3732256,-233.86215,-23.259325,58.607456
1618000000,-0.38688174,-233.93111,-23.313074,58.791557
1619000000,-0.35202903,-234.30602,-23.339386,58.621193
1620000000,-0.37906665,-234.48232,-23.37225,57.816719
1621000000,-0.37319261,-234.40027,-23.449181,58.490051
1622000000,-0.357609,-234.58304,-23.459509,58.411354
1623000000,-0.35082173,-234.66225,-23.43924,58.455929
1624000000,-0.33567828,-234.89098,-23.466347,58.774654
1625000000,-0.37975076,-234.8598,-23.58103,58.780739
1626000000,-0.3616617,-235.05345,-23.659445,59.218685
1627000000,-0.37960455,-235.24117,-23.724051,58.720734
1628000000,-0.38782907,-235.49687,-23.739658,58.171028
1629000000,-0.35473633,-235.69951,-23.720589,59.275803
1630000000,-0.3662169,-235.68216,-23.695421,58.71019
1631000000,-0.35379747,-236.01015,-23.793409,58.385597
1632000000,-0.36374971,-236.0611,-23.785669,59.280968
1633000000,-0.36865073,-236.31165,-23.919653,58.581753
1634000000,-0.3559984,-236.36044,-24.003042,59.369991
1635000000,-0.36253551,-236.43935,-24.021124,58.573742
1636000000,-0.37560886,-236.72292,-24.016176,59.273129
1637000000,-0.3762033,-236.60887,-24.059849,59.06435
1638000000,-0.39208406,-236.69278,-24.135008,58.625946
1639000000,-0.37054777,-237.19745,-24.1348,59.199444
1640000000,-0.33493236,-237.15971,-24.056435,59.763153
1641000000,-0.35897008,-237.28928,-24.263016,59.298786
1642000000,-0.35939679,-237.52336,-24.188417,59.10656
1643000000,-0.35221633,-237.74159,-24.427099,59.078083
1644000000,-0.34203923,-237.7522,-24.424021,58.787697
1645000000,-0.34628335,-237.9454,-24.359623,59.589481
1646000000,-0.35261542,-237.97357,-24.564405,59.618904
1647000000,-0.34604651,-238.1386,-24.512686,59.475353
1648000000,-0.37021694,-238.31677,-24.555735,59.821236
1649000000,-0.37480474,-238.47638,-24.569853,59.315392
1650000000,-0.34273127,-238.5542,-24.583874,59.741329
1651000000,-0.3657569,-238.82948,-24.767075,59.952278
1652000000,-0.3496449,-239.01736,-24.769556,58.972736
1653000000,-0.3589375,-239.04105,-24.777018,59.313679
1654000000,-0.34377685,-239.13806,-24.842693,60.163517
1655000000,-0.37716067,-239.30751,-24.859545,59.536091
1656000000,-0.36198604,-239.67148,-24.85405,60.49968
1657000000,-0.36839673,-239.61902,-24.95401,60.630608
1658000000,-0.37877044,-239.93483,-24.979296,60.59528
1659000000,-0.34623918,-239.79636,-25.079889,60.6726
1660000000,-0.35091433,-240.14946,-25.176901,60.472351
1661000000,-0.36234811,-240.15907,-25.125103,60.502808
1662000000,-0.35841829,-240.21368,-25.178602,61.355106
1663000000,-0.36944881,-240.52881,-25.181768,61.297417
1664000000,-0.35234988,-240.80489,-25.222212,61.575058
1665000000,-0.37759304,-240.65279,-25.434584,60.778751
1666000000,-0.34170532,-241.10365,-25.237091,61.626358
1667000000,-0.35915649,-241.17986,-25.378477,61.782196
1668000000,-0.36266756,-241.48441,-25.369247,61.723034
1669000000,-0.36539024,-241.32495,-25.51293,61.755642
1670000000,-0.35283899,-241.48705,-25.532547,61.75407
1671000000,-0.37658486,-241.68967,-25.605928,62.288185
1672000000,-0.36566573,-241.96724,-25.58749,62.490658
1673000000,-0.36377779,-241.92465,-25.565859,63.010422
1674000000,-0.34693366,-242.01817,-25.746199,63.093121
1675000000,-0.34726158,-242.31534,-25.835291,62.526447
1676000000,-0.38010764,-242.38197,-25.793661,62.947422
1677000000,-0.39826295,-242.56209,-25.758152,63.110004
1678000000,-0.36785141,-242.55794,-25.899181,63.925659
1679000000,-0.3651228,-242.81635,-25.972008,63.431252
1680000000,-0.3720383,-242.92601,-25.950577,63.68465
1681000000,-0.34854206,-243.17862,-26.00676,64.754539
1682000000,-0.35319373,-243.32765,-26.059677,64.720161
1683000000,-0.36076567,-243.48772,-26.137247,64.065559
1684000000,-0.36421925,-243.66899,-26.248459,65.02906
1685000000,-0.34395662,-243.65233,-26.226025,64.396446
1686000000,-0.37844479,-243.90289,-26.291767,65.2006
1687000000,-0.3442449,-243.97922,-26.301426,64.818024
1688000000,-0.3750529,-244.21716,-26.45682,65.148872
1689000000,-0.3459191,-244.46854,-26.447002,64.81424
1690000000,-0.35939583,-244.37474,-26.491842,65.686691
1691000000,-0.38628727,-244.57661,-26.57169,66.348518
1692000000,-0.38334322,-244.79684,-26.698927,65.691963
1693000000,-0.37318382,-244.89856,-26.629286,66.42981
1694000000,-0.36209038,-245.0361,-26.695536,67.059822
1695000000,-0.3448661,-245.28319,-26.793993,65.932243
1696000000,-0.38402161,-245.33327,-26.922541,66.378319
1697000000,-0.36831003,-245.5123,-26.966644,66.920845
1698000000,-0.35744178,-245.60281,-26.88567,67.678436
1699000000,-0.35861889,-245.72975,-26.918264,68.38414
1700000000,-0.35528639,-245.96536,-27.02335,68.77417
1701000000,-0.37040389,-246.15868,-27.203619,68.488647
1702000000,-0.38471061,-246.18196,-27.07942,68.0056
1703000000,-0.36525452,-246.36359,-27.206556,69.992805
1704000000,-0.39057785,-246.50385,-27.232611,69.267471
1705000000,-0.36797681,-246.61133,-27.306324,70.082481
1706000000,-0.35000098,-246.77493,-27.361305,69.689819
1707000000,-0.35429168,-246.95276,-27.542109,70.762642
1708000000,-0.3955304,-247.08997,-27.429581,70.887314
1709000000,-0.40079546,-247.29752,-27.509539,70.848236
1710000000,-0.3818506,-247.22569,-27.619297,71.246017
1711000000,-0.38549453,-247.56453,-27.566008,71.550018
1712000000,-0.36022365,-247.69376,-27.659069,71.366333
1713000000,-0.37237197,-247.78462,-27.683668,71.245598
1714000000,-0.37008828,-247.83243,-27.824322,72.042641
1715000000,-0.3643741,-248.07843,-27.870295,72.241577
1716000000,-0.38173833,-248.23358,-27.740915,72.629013
1717000000,-0.38105118,-248.24423,-27.806051,73.178398
1718000000,-0.38272488,-248.60176,-27.846344,73.297089
1719000000,-0.39255649,-248.61859,-28.130028,73.091614
1720000000,-0.37159705,-248.74191,-27.962069,74.068108
1721000000,-0.40148038,-248.83212,-28.282406,75.288284
1722000000,-0.36354414,-249.14435,-28.078907,74.57901
1723000000,-0.35672536,-249.20828,-28.193499,76.142792
1724000000,-0.3794286,-249.26855,-28.311689,75.069298
1725000000,-0.38574782,-249.56017,-28.446686,76.366135
1726000000,-0.36717758,-249.68924,-28.309032,76.784813
1727000000,-0.36230829,-249.89302,-28.32078,77.307045
1728000000,-0.35744625,-249.9935,-28.572662,77.355789
1729000000,-0.40342125,-250.21179,-28.520721,77.649467
1730000000,-0.38656259,-250.30824,-28.63438,78.112343
1731000000,-0.37626347,-250.70395,-28.709768,77.755402
1732000000,-0.34238899,-250.43571,-28.689913,79.027962
1733000000,-0.3693262,-250.75226,-28.785933,79.293007
1734000000,-0.37528837,-250.84386,-28.970013,79.356812
1735000000,-0.3624211,-250.85031,-28.702862,81.068985
1736000000,-0.38581643,-251.125,-28.718924,80.474541
1737000000,-0.38757995,-251.16835,-28.766575,80.871307
1738000000,-0.36580083,-251.41843,-28.914537,81.74617
1739000000,-0.3797428,-251.6963,-28.96855,83.372208
1740000000,-0.38450614,-251.61972,-29.209019,83.11377
1741000000,-0.35992411,-251.83009,-28.985188,83.582367
1742000000,-0.36098096,-251.92842,-29.143349,84.177368
1743000000,-0.37452734,-252.10898,-29.169998,84.386574
1744000000,-0.39489996,-252.37169,-29.265291,85.824364
1745000000,-0.36589649,-252.51027,-29.279762,85.801819
1746000000,-0.37650731,-252.56589,-29.245296,86.787659
1747000000,-0.33072346,-252.83629,-29.19285,86.318314
1748000000,-0.38724303,-252.89383,-29.286543,87.994461
1749000000,-0.35788533,-252.87994,-29.482246,88.604523
1750000000,-0.38861737,-253.05029,-29.596083,88.379227
1751000000,-0.37543097,-253.03873,-29.498043,90.203308
1752000000,-0.39143726,-253.71208,-29.266178,88.911354
1753000000,-0.38610303,-253.65347,-29.542896,91.023338
1754000000,-0.35531956,-253.77499,-29.729111,91.213684
1755000000,-0.40110612,-253.90671,-29.421797,91.100998
1756000000,-0.36671039,-254.00883,-29.65402,93.677002
1757000000,-0.37815613,-254.30527,-29.444021,92.915878
1758000000,-0.37144691,-254.2863,-29.458399,93.431923
1759000000,-0.37053326,-254.53064,-29.798557,93.852654
1760000000,-0.39475182,-254.62769,-29.782558,94.519867
1761000000,-0.39304715,-254.59966,-29.699104,95.484993
1762000000,-0.38958836,-254.96553,-29.740728,96.664734
1763000000,-0.3875263,-255.03664,-29.382231,96.675911
1764000000,-0.3805238,-255.12161,-29.583166,98.269577
1765000000,-0.37953854,-255.32944,-29.629656,98.706123
1766000000,-0.3590689,-255.4782,-29.874847,98.873871
1767000000,-0.36944506,-255.96049,-29.506346,99.985901
1768000000,-0.36050624,-255.91129,-29.762991,99.712296
1769000000,-0.35725981,-255.9644,-29.69219,101.31167
1770000000,-0.35768291,-256.23581,-29.557278,100.84014
1771000000,-0.38616759,-256.19647,-29.602903,101.27715
1772000000,-0.36629507,-256.34866,-29.758156,102.47653
1773000000,-0.36744946,-256.66861,-29.771231,103.12708
1774000000,-0.37366009,-256.77744,-29.639591,103.80901
1775000000,-0.37935323,-256.91977,-29.54122,104.18586
1776000000,-0.38989717,-256.89233,-29.681917,105.27973
1777000000,-0.40653962,-257.1481,-29.521301,104.60884
1778000000,-0.36823079,-257.10947,-29.663153,106.17297
1779000000,-0.37140647,-257.44449,-29.602137,106.71503
1780000000,-0.37851131,-257.48856,-29.55884,107.98096
1781000000,-0.36847204,-257.8396,-29.46838,108.79059
1782000000,-0.37336403,-257.95108,-29.551128,109.19418
1783000000,-0.37766778,-258.00027,-29.589079,108.85153
1784000000,-0.38602549,-258.09659,-29.581274,109.30577
1785000000,-0.40904588,-258.15601,-29.726322,110.22441
1786000000,-0.38371399,-258.48984,-29.417372,111.27286
1787000000,-0.37374049,-258.59262,-29.224936,111.37917
1788000000,-0.35219494,-258.9437,-29.54348,113.33228
1789000000,-0.35999385,-258.8168,-29.171804,112.5935
1790000000,-0.36335385,-258.88416,-29.410084,113.40446
1791000000,-0.39546937,-258.96533,-29.414167,114.86022
1792000000,-0.33573741,-259.3165,-29.358561,114.18885
1793000000,-0.37925062,-259.41742,-29.394424,115.14303
1794000000,-0.369497,-259.72684,-29.310858,114.71351
1795000000,-0.38306662,-259.79977,-29.010822,116.26269
1796000000,-0.36641166,-259.72919,-29.197294,117.22834
1797000000,-0.34645337,-260.16397,-29.314327,116.81054
1798000000,-0.36555925,-260.138,-29.040016,118.11602
1799000000,-0.399147,-260.4158,-29.097357,118.17447
1800000000,-0.37314615,-260.38882,-29.15061,120.31212
1801000000,-0.35903165,-260.63364,-28.777466,119.89624
1802000000,-0.36122829,-260.7045,-29.148325,120.27182
1803000000,-0.37974593,-261.03262,-28.789549,121.08569
1804000000,-0.40311277,-261.07416,-28.727549,120.27809
1805000000,-0.37430304,-261.43857,-28.806261,122.738
1806000000,-0.38398296,-261.34937,-28.805965,122.5197
1807000000,-0.36686763,-261.57794,-28.872215,122.52522
1808000000,-0.37888318,-261.65329,-28.71751,122.75496
1809000000,-0.40276241,-261.79495,-29.012316,123.21629
1810000000,-0.39719763,-262.1188,-28.689472,124.00314
1811000000,-0.38186738,-262.03949,-28.89167,124.18882
1812000000,-0.36818969,-262.26013,-28.540564,124.44649
1813000000,-0.36322621,-262.34549,-28.49757,126.50531
1814000000,-0.39709696,-262.70163,-28.482569,126.27673
1815000000,-0.42213815,-262.63504,-28.536295,126.25856
1816000000,-0.36550969,-262.84955,-28.306004,126.42475
1817000000,-0.39061546,-263.2543,-28.255854,126.639
1818000000,-0.37929961,-262.97659,-28.366123,127.88431
1819000000,-0.40186229,-263.33014,-28.429663,127.59995
1820000000,-0.36092511,-263.49561,-28.195263,129.21356
1821000000,-0.39105347,-263.50513,-28.306623,128.43393
1822000000,-0.39079839,-263.87296,-28.068195,128.94995
1823000000,-0.40155822,-263.68143,-28.223274,130.35709
1824000000,-0.3818824,-263.97824,-28.158827,129.87447
