Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
1474000000,-0.51714939,-204.68449,-11.950046,57.162521
1475000000,-0.50821805,-204.68736,-11.980075,57.136227
1476000000,-0.51086557,-204.98524,-11.993227,57.08313
1477000000,-0.54239333,-205.2377,-11.975761,56.57896
1478000000,-0.54502052,-205.35175,-12.01093,56.600574
1479000000,-0.51373816,-205.39798,-11.969429,56.703041
1480000000,-0.50058639,-205.41971,-11.980588,56.328468
1481000000,-0.52354413,-205.71924,-11.959709,56.300953
1482000000,-0.51574683,-205.74522,-11.990063,56.31443
1483000000,-0.49150816,-205.94565,-11.952465,56.053371
1484000000,-0.49683198,-205.96463,-11.980657,56.085876
1485000000,-0.49535972,-206.07985,-11.971651,55.841236
1486000000,-0.51930678,-206.26904,-11.973702,55.428101
1487000000,-0.52820933,-206.56432,-12.013297,55.449261
1488000000,-0.52352327,-206.67612,-11.978325,55.21093
1489000000,-0.52136022,-206.71217,-12.021712,55.155655
1490000000,-0.49777836,-206.91049,-11.968494,55.142765
1491000000,-0.51138991,-207.10788,-11.993032,55.078682
1492000000,-0.51408875,-207.18633,-11.983295,54.922832
1493000000,-0.51843655,-207.26401,-11.982978,54.720596
1494000000,-0.54817182,-207.52649,-12.007641,54.704933
1495000000,-0.50569761,-207.67827,-11.986585,54.523151
1496000000,-0.5072419,-207.72969,-12.018651,54.52515
1497000000,-0.48802903,-207.73898,-12.010212,54.38121
1498000000,-0.49534023,-208.04454,-11.999517,53.903397
1499000000,-0.50465304,-208.09102,-12.007614,54.060692
1500000000,-0.53457457,-208.24692,-12.033545,53.802006
1501000000,-0.51021528,-208.40393,-11.978096,53.704884
1502000000,-0.50859141,-208.48518,-12.012983,53.631832
1503000000,-0.51349074,-208.65991,-12.008984,53.658581
1504000000,-0.52298754,-208.68642,-12.065078,53.404335
1505000000,-0.49776345,-209.00995,-12.033517,53.262962
1506000000,-0.48680562,-208.96991,-12.030908,53.049301
1507000000,-0.48712766,-209.18724,-12.007141,52.95137
1508000000,-0.53082192,-209.21082,-12.065259,53.004528
1509000000,-0.52194947,-209.56767,-12.033174,52.452103
1510000000,-0.51959568,-209.64209,-12.028895,52.550674
1511000000,-0.49656668,-209.89452,-12.023635,52.245235
1512000000,-0.51105863,-209.71054,-12.02792,52.496181
1513000000,-0.50303525,-209.82938,-12.018272,52.142723
1514000000,-0.52186555,-209.96899,-12.080784,52.071075
1515000000,-0.50142902,-210.27705,-12.028433,52.038605
1516000000,-0.5134728,-210.24229,-12.034895,51.799999
1517000000,-0.51861894,-210.69084,-12.051441,51.503937
1518000000,-0.51729554,-210.72989,-12.046305,51.451244
1519000000,-0.50695485,-210.78329,-12.02579,51.289154
1520000000,-0.50322789,-210.98451,-12.041192,51.259327
1521000000,-0.49032977,-211.10355,-12.03122,51.072231
1522000000,-0.48573467,-211.25415,-12.029656,51.214439
1523000000,-0.48830378,-211.35219,-12.022938,51.034683
1524000000,-0.53291845,-211.35664,-12.07289,50.587437
1525000000,-0.51687032,-211.7063,-12.030147,50.395985
1526000000,-0.51245457,-211.62558,-12.054245,50.540176
1527000000,-0.51331091,-211.77605,-12.053439,50.308636
1528000000,-0.51132917,-212.11365,-12.057302,49.868176
1529000000,-0.50529867,-212.23019,-12.050299,49.933228
1530000000,-0.51776767,-212.09752,-12.091202,50.028843
1531000000,-0.52093852,-212.3513,-12.09014,49.592003
1532000000,-0.5223999,-212.47218,-12.125361,49.732201
1533000000,-0.52046114,-212.52518,-12.114661,49.511894
1534000000,-0.51060349,-212.87592,-12.080016,49.117161
1535000000,-0.51560801,-213.0031,-12.094258,49.090153
1536000000,-0.53054804,-213.05653,-12.112542,49.071754
1537000000,-0.49795082,-213.12195,-12.092945,49.098618
1538000000,-0.497163,-213.4352,-12.088336,48.649178
1539000000,-0.49939075,-213.29358,-12.079519,48.907497
1540000000,-0.53812283,-213.52675,-12.127409,48.643093
1541000000,-0.49748373,-213.65147,-12.114131,48.411549
1542000000,-0.52791417,-213.97447,-12.111768,47.995792
1543000000,-0.50523323,-213.9386,-12.137988,48.366581
1544000000,-0.52864039,-214.11676,-12.104671,48.066883
1545000000,-0.52965456,-214.29811,-12.146771,47.722721
1546000000,-0.51924336,-214.30138,-12.159323,47.672295
1547000000,-0.49495733,-214.43932,-12.147652,47.551361
1548000000,-0.5138489,-214.81328,-12.134771,47.404888
1549000000,-0.505606,-214.89435,-12.152102,47.257797
1550000000,-0.49813575,-214.97998,-12.157819,47.062622
1551000000,-0.53626198,-214.94775,-12.200813,47.261944
1552000000,-0.50701827,-215.18863,-12.170145,46.964649
1553000000,-0.50419962,-215.30338,-12.162842,46.721645
1554000000,-0.49181533,-215.66408,-12.150546,46.463322
1555000000,-0.51433057,-215.64244,-12.162258,46.512802
1556000000,-0.48736629,-215.55272,-12.193028,46.384605
1557000000,-0.50742429,-215.80081,-12.184019,46.130646
1558000000,-0.50856036,-215.98215,-12.202281,46.128242
1559000000,-0.51354241,-216.15398,-12.22642,45.833607
1560000000,-0.49524471,-216.14029,-12.225088,45.847942
1561000000,-0.48976853,-216.36327,-12.193562,45.734703
1562000000,-0.52267903,-216.54861,-12.217909,45.487331
1563000000,-0.5183118,-216.58644,-12.221416,45.307865
1564000000,-0.51408875,-216.88622,-12.255286,45.334805
1565000000,-0.49958512,-216.84967,-12.221646,44.98616
1566000000,-0.52873027,-217.01347,-12.247235,45.141777
1567000000,-0.5030176,-217.16789,-12.274655,44.735603
1568000000,-0.50536966,-217.28522,-12.244574,44.638077
1569000000,-0.46289748,-217.43292,-12.24749,44.628456
1570000000,-0.52315444,-217.87579,-12.264257,44.271942
1571000000,-0.50250256,-217.68149,-12.257607,44.271126
1572000000,-0.51393259,-217.78946,-12.314212,44.079124
1573000000,-0.47983548,-217.94998,-12.241201,43.905178
1574000000,-0.48801744,-218.1183,-12.272076,43.910465
1575000000,-0.50971735,-218.19202,-12.276765,43.754704
1576000000,-0.5149529,-218.40884,-12.307554,43.504742
1577000000,-0.5125587,-218.66019,-12.311288,43.231327
1578000000,-0.49535188,-218.86188,-12.309704,43.274696
1579000000,-0.49911758,-218.87947,-12.324802,43.107674
1580000000,-0.49199021,-219.01155,-12.318493,42.843098
1581000000,-0.47260404,-219.09491,-12.291524,42.783886
1582000000,-0.49926105,-219.28484,-12.34989,42.647469
1583000000,-0.51025444,-219.25879,-12.356517,42.662045
1584000000,-0.48253399,-219.54039,-12.294076,42.495945
1585000000,-0.51093203,-219.52092,-12.38722,42.594471
1586000000,-0.51227182,-219.72101,-12.39787,42.117748
1587000000,-0.50461799,-219.77542,-12.383926,42.078114
1588000000,-0.50118899,-220.17943,-12.387605,41.721752
1589000000,-0.50450385,-220.21561,-12.381654,41.553013
1590000000,-0.48947105,-220.19604,-12.390412,41.825272
1591000000,-0.49653596,-220.33342,-12.397733,41.583805
1592000000,-0.49157381,-220.72678,-12.372126,40.966843
1593000000,-0.46833113,-220.88356,-12.387965,41.184669
1594000000,-0.51195878,-220.90573,-12.412535,40.973503
1595000000,-0.45900127,-220.9485,-12.35915,40.964397
1596000000,-0.50962335,-220.99074,-12.447503,40.789177
1597000000,-0.50412339,-221.35391,-12.430966,40.555233
1598000000,-0.47529247,-221.32013,-12.433855,40.71442
1599000000,-0.47343388,-221.71599,-12.400108,40.415154
1600000000,-0.50716007,-221.57776,-12.481126,40.138634
1601000000,-0.48468676,-221.59305,-12.462168,40.318581
1602000000,-0.48240972,-221.79323,-12.449833,39.913906
1603000000,-0.48082286,-222.0647,-12.454782,39.683556
1604000000,-0.48624739,-222.23808,-12.491192,39.623547
1605000000,-0.5015111,-222.23083,-12.515949,39.549149
1606000000,-0.49027839,-222.48999,-12.501579,39.474926
1607000000,-0.49736974,-222.5542,-12.510731,39.257061
1608000000,-0.51855582,-222.65593,-12.521667,39.305347
1609000000,-0.4863323,-222.97607,-12.509711,38.741146
1610000000,-0.48707917,-222.82869,-12.535871,38.885475
1611000000,-0.50143296,-223.14449,-12.536908,38.596283
1612000000,-0.49105504,-223.23564,-12.538378,38.460243
1613000000,-0.52096438,-223.40617,-12.607173,38.427242
1614000000,-0.4781501,-223.63152,-12.552978,38.268585
1615000000,-0.51374269,-223.64365,-12.604082,37.862881
1616000000,-0.49492884,-223.76712,-12.576177,38.023064
1617000000,-0.47506285,-223.86392,-12.549039,37.914421
1618000000,-0.52307165,-224.22769,-12.639098,37.591892
1619000000,-0.51120573,-224.48428,-12.602626,37.331699
1620000000,-0.50807118,-224.30621,-12.592696,37.473553
1621000000,-0.4924497,-224.49483,-12.612889,36.988892
1622000000,-0.48090497,-224.69753,-12.617711,37.026218
1623000000,-0.48743048,-224.81413,-12.631675,36.807446
1624000000,-0.47393692,-224.892,-12.646069,36.595413
1625000000,-0.4740952,-225.01241,-12.663115,36.767643
1626000000,-0.49959227,-225.26053,-12.687954,36.443424
1627000000,-0.48875117,-225.29613,-12.660051,36.173359
1628000000,-0.50484955,-225.55267,-12.704674,36.104095
1629000000,-0.50409412,-225.66513,-12.699385,36.101147
1630000000,-0.48895723,-225.78471,-12.67084,35.880856
1631000000,-0.49542534,-226.05099,-12.725181,35.345585
1632000000,-0.47141749,-226.11229,-12.720558,35.560089
1633000000,-0.49389541,-226.14775,-12.726765,35.479942
1634000000,-0.46540609,-226.26077,-12.72968,35.553844
1635000000,-0.50089651,-226.59331,-12.742548,34.87043
1636000000,-0.45775694,-226.45673,-12.761794,35.322502
1637000000,-0.47113773,-226.6245,-12.747907,34.897041
1638000000,-0.4896332,-226.81461,-12.777291,34.716885
1639000000,-0.50578552,-226.88673,-12.800998,34.383366
1640000000,-0.48901334,-227.05824,-12.788663,34.33577
1641000000,-0.4879517,-227.04301,-12.804921,34.449375
1642000000,-0.45438433,-227.40125,-12.763703,34.070435
1643000000,-0.46580911,-227.47284,-12.802512,33.973824
1644000000,-0.47582644,-227.76637,-12.795033,33.710384
1645000000,-0.4564411,-227.83333,-12.817464,33.72974
1646000000,-0.4407368,-227.94107,-12.804569,33.550377
1647000000,-0.44596624,-228.0657,-12.848501,33.519302
1648000000,-0.46017367,-228.44812,-12.86317,33.073483
1649000000,-0.48041251,-228.18124,-12.880161,33.102505
1650000000,-0.49323437,-228.49155,-12.896182,32.837749
1651000000,-0.47074857,-228.53975,-12.879293,32.718201
1652000000,-0.48803353,-228.84743,-12.892297,32.752525
1653000000,-0.48916996,-228.91362,-12.909292,32.417027
1654000000,-0.48756099,-228.77908,-12.934698,32.477306
1655000000,-0.45888114,-229.19391,-12.908922,32.111416
1656000000,-0.49999341,-229.20016,-12.950335,32.165985
1657000000,-0.47304976,-229.40196,-12.94217,31.964029
1658000000,-0.49826622,-229.66367,-12.994123,31.600172
1659000000,-0.46853286,-229.73676,-12.963332,31.632389
1660000000,-0.4647797,-229.79666,-13.008634,31.600431
1661000000,-0.45570609,-229.87885,-12.987409,31.473314
1662000000,-0.47182623,-230.06624,-13.011415,31.267948
1663000000,-0.44575283,-230.28505,-13.016409,31.195313
1664000000,-0.46949723,-230.27258,-13.030094,31.026609
1665000000,-0.46820226,-230.45029,-13.047742,30.707298
1666000000,-0.46825534,-230.67473,-13.031235,30.720774
1667000000,-0.47169009,-230.66978,-13.057536,30.526705
1668000000,-0.47054309,-231.00404,-13.061622,30.094187
1669000000,-0.48061764,-231.25346,-13.096871,29.98292
1670000000,-0.47052783,-230.98064,-13.078476,30.055012
1671000000,-0.48143092,-231.33282,-13.120233,29.920559
1672000000,-0.4748297,-231.49878,-13.084403,29.729109
1673000000,-0.46699339,-231.46277,-13.100595,29.759407
1674000000,-0.49566847,-231.73488,-13.131326,29.42244
1675000000,-0.47794965,-231.87364,-13.120337,29.258533
1676000000,-0.44532898,-232.05315,-13.134024,29.167807
1677000000,-0.43756795,-231.85667,-13.16654,29.212515
1678000000,-0.45229542,-232.27206,-13.161539,28.846167
1679000000,-0.4796795,-232.42957,-13.199821,28.598833
1680000000,-0.45208499,-232.56705,-13.186655,28.70632
1681000000,-0.45973322,-232.6071,-13.218032,28.382301
1682000000,-0.47439164,-232.61403,-13.246033,28.500135
1683000000,-0.46960714,-233.04463,-13.245948,28.084457
1684000000,-0.45052558,-233.01628,-13.243778,27.939522
1685000000,-0.45032856,-233.33871,-13.22996,27.779665
1686000000,-0.49019325,-233.36293,-13.275181,27.703394
1687000000,-0.45227206,-233.65927,-13.252138,27.467951
1688000000,-0.47352672,-233.50012,-13.313835,27.483791
1689000000,-0.45853457,-233.74854,-13.315995,27.214306
1690000000,-0.45861709,-234.02873,-13.305215,27.015717
1691000000,-0.46386376,-233.98059,-13.318368,27.159222
1692000000,-0.49771658,-234.26341,-13.376138,26.611029
1693000000,-0.43387935,-234.41223,-13.327337,26.498768
1694000000,-0.47425458,-234.57648,-13.353773,26.408941
1695000000,-0.47242916,-234.77693,-13.387327,26.003101
1696000000,-0.48337772,-234.91859,-13.400517,26.06815
1697000000,-0.45346734,-234.7547,-13.413634,25.993504
1698000000,-0.45956528,-235.1891,-13.397162,25.724133
1699000000,-0.4425706,-235.14503,-13.403755,25.70015
1700000000,-0.44443101,-235.34512,-13.432392,25.504665
1701000000,-0.45355123,-235.45869,-13.422453,25.11644
1702000000,-0.47684374,-235.53252,-13.458053,25.012411
1703000000,-0.44744658,-235.63721,-13.465643,24.942276
1704000000,-0.48154595,-235.80133,-13.492852,24.915073
1705000000,-0.45422903,-236.13219,-13.503045,24.766291
1706000000,-0.43764526,-236.06061,-13.504047,24.730843
1707000000,-0.44589159,-236.17526,-13.541987,24.548565
1708000000,-0.45702371,-236.42058,-13.560512,24.462923
1709000000,-0.45385852,-236.40627,-13.532249,24.29126
1710000000,-0.45336473,-236.64983,-13.565825,23.977009
1711000000,-0.4557983,-236.69838,-13.581758,23.934263
1712000000,-0.44398054,-236.99095,-13.560546,23.564972
1713000000,-0.47826013,-236.93576,-13.619168,23.716558
1714000000,-0.44200221,-237.13289,-13.631813,23.404213
1715000000,-0.44732681,-237.36014,-13.626788,23.260273
1716000000,-0.42043632,-237.43054,-13.636441,23.116789
1717000000,-0.44475317,-237.65808,-13.646693,22.799875
1718000000,-0.4445734,-237.76752,-13.657985,22.730022
1719000000,-0.44003382,-237.81497,-13.697394,22.732918
1720000000,-0.44629264,-237.99348,-13.703297,22.443832
1721000000,-0.43247008,-238.26678,-13.748117,22.148571
1722000000,-0.43646711,-238.35797,-13.730551,22.219765
1723000000,-0.4107917,-238.60657,-13.734997,21.684668
1724000000,-0.45548305,-238.6852,-13.759118,21.681419
1725000000,-0.43983737,-238.52483,-13.800255,21.68425
1726000000,-0.4778609,-238.88783,-13.813797,21.410084
1727000000,-0.43021891,-239.01788,-13.793859,21.451773
1728000000,-0.4515855,-239.15088,-13.815501,21.057762
1729000000,-0.45851263,-239.16443,-13.848681,20.998819
1730000000,-0.46409717,-239.44753,-13.847537,20.893791
1731000000,-0.43371809,-239.4731,-13.880837,20.702316
1732000000,-0.4431293,-239.68536,-13.884643,20.664349
1733000000,-0.42923287,-239.71423,-13.892509,20.599964
1734000000,-0.44426584,-239.87349,-13.915022,20.120218
1735000000,-0.45215565,-240.05615,-13.925014,20.135153
1736000000,-0.41559106,-240.31595,-13.935084,19.732765
1737000000,-0.41222876,-240.33191,-13.913342,19.54833
1738000000,-0.41785812,-240.61304,-13.949159,19.583645
1739000000,-0.45903429,-240.56075,-13.994007,19.269274
1740000000,-0.43993104,-240.84727,-14.001287,19.358341
1741000000,-0.44976923,-240.97867,-14.01584,18.999933
1742000000,-0.45130852,-241.02736,-14.014983,18.954924
1743000000,-0.44395027,-241.15013,-14.056755,18.738413
1744000000,-0.4389672,-241.28517,-14.057394,18.476667
1745000000,-0.46267807,-241.5571,-14.098437,18.394926
1746000000,-0.42258975,-241.65466,-14.11528,18.357018
1747000000,-0.45202705,-241.96997,-14.128257,17.9037
1748000000,-0.41165307,-241.88533,-14.148225,17.485048
1749000000,-0.41915053,-242.03484,-14.107292,17.866261
1750000000,-0.43768182,-242.2561,-14.147965,17.447977
1751000000,-0.43794647,-242.3996,-14.187656,17.459738
1752000000,-0.4250235,-242.51715,-14.15425,17.244066
1753000000,-0.4432278,-242.34825,-14.234265,17.252731
1754000000,-0.42752039,-242.64973,-14.207446,16.941626
1755000000,-0.41983256,-242.8297,-14.224846,16.585625
1756000000,-0.41847691,-242.82443,-14.242294,16.782099
1757000000,-0.4495354,-243.02278,-14.284533,16.429237
1758000000,-0.4322837,-243.31978,-14.251241,16.497288
1759000000,-0.41524616,-243.28648,-14.285623,16.159275
1760000000,-0.40575925,-243.50105,-14.324282,15.865989
1761000000,-0.43800274,-243.56087,-14.339741,15.959718
1762000000,-0.45411178,-243.93581,-14.348031,15.701169
1763000000,-0.43474513,-244.05756,-14.317296,15.264487
1764000000,-0.41898462,-244.09291,-14.372753,15.284431
1765000000,-0.44123796,-244.22672,-14.410468,15.042339
1766000000,-0.42441288,-244.4742,-14.409141,14.851712
1767000000,-0.40337324,-244.50288,-14.370051,14.477612
1768000000,-0.41869316,-244.60233,-14.422562,14.647428
1769000000,-0.44077995,-244.82753,-14.453531,14.518061
1770000000,-0.4260456,-244.84543,-14.469834,14.364103
1771000000,-0.42906561,-245.08348,-14.468486,14.148301
1772000000,-0.42087981,-245.14339,-14.516583,14.172447
1773000000,-0.45863667,-245.44379,-14.543524,13.4467
1774000000,-0.42129222,-245.5235,-14.539277,13.594223
1775000000,-0.41082785,-245.66495,-14.581651,13.547708
1776000000,-0.38983047,-245.71645,-14.591901,13.228164
1777000000,-0.42190591,-245.88208,-14.586581,13.267919
1778000000,-0.44376755,-245.97218,-14.626992,12.984728
1779000000,-0.40639845,-246.04897,-14.630624,12.633859
1780000000,-0.4181487,-246.26884,-14.630301,12.654632
1781000000,-0.42178899,-246.18826,-14.666361,12.674827
1782000000,-0.39504558,-246.66753,-14.653843,12.100111
1783000000,-0.43541011,-246.76463,-14.695739,12.214819
1784000000,-0.42521456,-246.80228,-14.717344,12.114837
1785000000,-0.41606498,-247.00328,-14.733883,11.707891
1786000000,-0.42607647,-247.04041,-14.779932,11.621468
1787000000,-0.40921,-247.36218,-14.777974,11.433814
1788000000,-0.4081057,-247.34496,-14.83353,11.349009
1789000000,-0.41067088,-247.64832,-14.802065,11.15026
1790000000,-0.38561994,-247.8259,-14.815742,11.079838
1791000000,-0.38873011,-247.93988,-14.802976,10.620605
1792000000,-0.41978708,-247.97928,-14.906434,10.660874
1793000000,-0.41172329,-248.09914,-14.879398,10.489459
1794000000,-0.4066442,-248.19099,-14.886607,10.406662
1795000000,-0.42221984,-248.43005,-14.952751,10.196414
1796000000,-0.3883163,-248.47368,-14.929845,9.8399744
1797000000,-0.40763435,-248.62837,-14.938919,9.7642851
1798000000,-0.41127214,-248.80418,-14.928772,9.6789055
1799000000,-0.43050367,-248.89575,-15.020479,9.3621016
1800000000,-0.39719599,-248.98444,-15.009791,9.2720146
1801000000,-0.41000089,-249.21893,-15.016099,9.0457296
1802000000,-0.39500132,-249.30095,-15.021575,8.7070341
1803000000,-0.39662817,-249.5959,-15.042933,8.5724792
1804000000,-0.4169364,-249.56746,-15.095113,8.5141764
1805000000,-0.40930006,-249.91345,-15.083579,8.372982
1806000000,-0.4020516,-249.78854,-15.129594,8.1816711
1807000000,-0.39083791,-249.92616,-15.095134,8.1995993
1808000000,-0.42205831,-250.0885,-15.167465,7.8341279
1809000000,-0.42016584,-250.22986,-15.203566,7.5839696
1810000000,-0.40139335,-250.42603,-15.167217,7.5504942
1811000000,-0.37658611,-250.52481,-15.209676,7.5187473
1812000000,-0.42020914,-250.74019,-15.247585,6.927474
1813000000,-0.41453898,-250.77838,-15.254675,7.2370458
1814000000,-0.40380445,-251.01074,-15.264538,7.0234094
1815000000,-0.39574507,-251.24384,-15.280413,6.766562
1816000000,-0.39631376,-251.30023,-15.30402,6.4682899
1817000000,-0.40731359,-251.36673,-15.318282,6.198729
1818000000,-0.39249104,-251.49147,-15.348078,6.1309814
1819000000,-0.40133601,-251.53677,-15.358268,6.181272
1820000000,-0.39631221,-251.92828,-15.394068,6.0970259
1821000000,-0.39045835,-252.03885,-15.414032,5.7255139
1822000000,-0.40659761,-252.18546,-15.393412,5.6381912
1823000000,-0.39460418,-252.42934,-15.436454,5.1344986
