!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 23, 2016 15:50:30
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11 Log Mag(dB),S11 Phase(°),S21 Log Mag(dB),S21 Phase(°)
1449000000,-20.921278,67.493576,-0.35539168,-210.69931
1450000000,-20.901236,67.15834,-0.34175047,-211.07159
1451000000,-20.941696,67.181778,-0.3502019,-211.18896
1452000000,-20.970844,66.840782,-0.34335163,-211.48357
1453000000,-21.005335,66.932762,-0.35092086,-211.28317
1454000000,-21.030323,66.981071,-0.34559247,-211.62735
1455000000,-21.067612,66.671364,-0.3445164,-211.80833
1456000000,-21.080669,66.952927,-0.33679688,-212.02933
1457000000,-21.136795,67.110909,-0.34165329,-211.86189
1458000000,-21.097223,67.293983,-0.32942075,-212.10965
1459000000,-21.191814,66.831451,-0.34322777,-212.27963
1460000000,-21.172241,66.520439,-0.34027225,-212.5791
1461000000,-21.228909,66.46553,-0.33691266,-212.57793
1462000000,-21.280172,66.466568,-0.36403951,-212.80611
1463000000,-21.251881,66.742455,-0.33677837,-212.88855
1464000000,-21.316181,66.726051,-0.32200316,-212.99101
1465000000,-21.321493,66.534134,-0.32996985,-213.22704
1466000000,-21.356565,66.601967,-0.3443135,-213.44328
1467000000,-21.398035,66.132385,-0.32747412,-213.6346
1468000000,-21.358469,66.292908,-0.36046502,-213.64545
1469000000,-21.40597,66.238037,-0.33173054,-213.90721
1470000000,-21.394361,66.023842,-0.30678603,-214.10698
1471000000,-21.435476,66.283539,-0.33208734,-214.26689
1472000000,-21.482372,66.471596,-0.33231294,-214.25333
1473000000,-21.458858,66.2173,-0.32363179,-214.39415
1474000000,-21.529722,65.967728,-0.33303908,-214.53922
1475000000,-21.563507,66.029343,-0.31232899,-214.76207
1476000000,-21.598154,66.152908,-0.34530023,-214.80231
1477000000,-21.631832,66.067009,-0.3268005,-215.00902
1478000000,-21.696096,66.591904,-0.34374875,-215.15843
1479000000,-21.687933,66.095276,-0.33482069,-215.38867
1480000000,-21.714117,66.243439,-0.31603011,-215.44174
1481000000,-21.757603,66.590096,-0.34658265,-215.52849
1482000000,-21.740025,65.872597,-0.3487438,-215.99464
1483000000,-21.809519,66.093727,-0.33771259,-215.89841
1484000000,-21.871065,66.270287,-0.32706398,-215.95523
1485000000,-21.812458,66.170143,-0.3240405,-216.30357
1486000000,-21.915228,66.130936,-0.30947539,-216.32816
1487000000,-21.936277,66.225136,-0.33274817,-216.52281
1488000000,-22.000734,66.494057,-0.33386788,-216.54352
1489000000,-21.956806,66.191017,-0.35864675,-216.82683
1490000000,-22.045601,66.329117,-0.34183264,-216.94565
1491000000,-22.017937,66.221375,-0.32607856,-217.21123
1492000000,-22.071625,66.357658,-0.30830362,-217.36589
1493000000,-22.034725,66.864983,-0.30646238,-217.43227
1494000000,-22.098337,66.196754,-0.33856633,-217.56802
1495000000,-22.163567,67.178673,-0.33009538,-217.54771
1496000000,-22.172335,66.414146,-0.33987409,-217.73796
1497000000,-22.197792,66.785141,-0.31715974,-217.92682
1498000000,-22.26379,66.826599,-0.31914279,-218.01123
1499000000,-22.260033,66.956093,-0.32040212,-218.32306
1500000000,-22.303005,66.470169,-0.33034486,-218.52577
1501000000,-22.333632,66.621902,-0.29866126,-218.65054
1502000000,-22.32992,66.951622,-0.31862763,-218.85275
1503000000,-22.413712,67.386665,-0.35019326,-218.85289
1504000000,-22.376717,66.990593,-0.3226836,-219.12137
1505000000,-22.507572,67.103432,-0.33695424,-219.21408
1506000000,-22.456072,67.218323,-0.30080527,-219.35425
1507000000,-22.492584,67.224808,-0.32884085,-219.47501
1508000000,-22.563568,67.671524,-0.32030872,-219.59148
1509000000,-22.571131,67.065842,-0.3421416,-219.81764
1510000000,-22.601793,67.116493,-0.31763554,-219.96182
1511000000,-22.726902,67.386719,-0.35439557,-220.07401
1512000000,-22.646555,67.325729,-0.2943942,-220.08519
1513000000,-22.711447,67.414833,-0.33197942,-220.51605
1514000000,-22.72052,67.580345,-0.30149183,-220.48965
1515000000,-22.7241,67.775795,-0.31080645,-220.81679
1516000000,-22.755899,67.539192,-0.330809,-220.87608
1517000000,-22.806356,67.388222,-0.34409738,-221.03755
1518000000,-22.844843,68.252983,-0.32419923,-221.0365
1519000000,-22.841585,67.667519,-0.3151778,-221.33371
1520000000,-22.900045,67.401871,-0.31893802,-221.38644
1521000000,-22.99161,68.243866,-0.30480403,-221.72096
1522000000,-23.006041,68.432083,-0.32195473,-221.65584
1523000000,-22.999359,67.970764,-0.30816847,-221.71664
1524000000,-23.008577,68.71891,-0.30417404,-222.07364
1525000000,-23.076763,68.517754,-0.33084974,-222.02495
1526000000,-23.108896,68.667435,-0.34166208,-222.21561
1527000000,-23.110666,68.018166,-0.31491959,-222.49211
1528000000,-23.163933,68.602814,-0.30710623,-222.62268
1529000000,-23.204538,68.321022,-0.32048503,-222.63531
1530000000,-23.171284,68.63475,-0.31816918,-222.7541
1531000000,-23.300192,69.112366,-0.331608,-222.89911
1532000000,-23.292532,69.311104,-0.29517516,-223.10201
1533000000,-23.322159,69.471962,-0.30584779,-223.23869
1534000000,-23.420666,68.530609,-0.32757038,-223.54295
1535000000,-23.351822,68.973686,-0.30296239,-223.70978
1536000000,-23.440058,69.588371,-0.33749959,-223.77612
1537000000,-23.439821,69.688446,-0.31791195,-223.89116
1538000000,-23.555763,69.662437,-0.3383891,-223.99918
1539000000,-23.54281,69.469177,-0.32850039,-224.19064
1540000000,-23.539986,69.488029,-0.32281834,-224.29341
1541000000,-23.529123,70.231895,-0.32074273,-224.63976
1542000000,-23.649635,70.036537,-0.32379174,-224.57173
1543000000,-23.674429,70.359207,-0.34481797,-224.78375
1544000000,-23.727736,70.404999,-0.31476375,-224.89478
1545000000,-23.74634,70.267036,-0.32555571,-225.09999
1546000000,-23.738348,70.426247,-0.32682157,-225.38109
1547000000,-23.882191,70.560387,-0.33628997,-225.44162
1548000000,-23.857136,70.57663,-0.32106218,-225.50978
1549000000,-23.898636,70.874046,-0.3245559,-225.60487
1550000000,-23.896713,71.16906,-0.32685786,-225.80316
1551000000,-23.946665,71.598129,-0.31013614,-225.9951
1552000000,-24.002647,71.758919,-0.32786101,-226.07283
1553000000,-24.06893,72.126579,-0.32471007,-226.23878
1554000000,-24.1099,71.363045,-0.33787918,-226.37415
1555000000,-24.132015,72.170372,-0.35234073,-226.5312
1556000000,-24.182964,72.16613,-0.33722582,-226.74843
1557000000,-24.174538,72.443558,-0.3343206,-226.81909
1558000000,-24.241224,73.009003,-0.35618252,-226.86649
1559000000,-24.178429,72.771408,-0.35037252,-227.16179
1560000000,-24.229931,73.021774,-0.33956832,-227.40607
1561000000,-24.297497,72.721016,-0.3224656,-227.54596
1562000000,-24.462225,73.78849,-0.33970848,-227.54735
1563000000,-24.375635,73.248444,-0.3059254,-227.87027
1564000000,-24.468872,73.058296,-0.34159788,-227.79927
1565000000,-24.475538,73.717064,-0.36440507,-227.98372
1566000000,-24.603792,74.434662,-0.33383331,-228.08649
1567000000,-24.602669,74.30452,-0.3493607,-228.33794
1568000000,-24.594357,74.930237,-0.35650346,-228.41544
1569000000,-24.635517,74.445038,-0.34544381,-228.72826
1570000000,-24.660412,75.186943,-0.34627894,-228.48175
1571000000,-24.750101,75.030083,-0.31381515,-229.01297
1572000000,-24.771049,75.22686,-0.30960062,-229.04718
1573000000,-24.560266,75.862091,-0.31730849,-229.2132
1574000000,-24.709412,76.192085,-0.31850737,-229.31543
1575000000,-24.830114,75.788048,-0.32989743,-229.5107
1576000000,-24.882374,76.888496,-0.31850165,-229.39253
1577000000,-24.858126,77.105515,-0.30079371,-229.83745
1578000000,-24.841049,76.561302,-0.32602477,-229.91043
1579000000,-24.913954,76.887817,-0.33507895,-230.00317
1580000000,-25.035788,77.051674,-0.34188029,-230.1524
1581000000,-24.956612,77.170235,-0.33023894,-230.44148
1582000000,-25.071905,78.50206,-0.29870549,-230.45081
1583000000,-25.105139,77.555954,-0.33291548,-230.54837
1584000000,-25.120411,78.099197,-0.33835888,-230.91652
1585000000,-25.040186,78.775307,-0.34530917,-230.76881
1586000000,-25.193506,78.18837,-0.32891849,-231.082
1587000000,-25.132332,78.678185,-0.34488627,-231.23439
1588000000,-25.019089,79.041985,-0.3233985,-231.47446
1589000000,-25.208145,80.023026,-0.32988274,-231.49921
1590000000,-25.235783,79.659401,-0.34835133,-231.7131
1591000000,-25.19869,80.367233,-0.31951612,-231.80154
1592000000,-25.201725,80.774109,-0.33114421,-231.83693
1593000000,-25.24843,79.982666,-0.32549945,-232.31523
1594000000,-25.352392,80.362289,-0.34803039,-232.36784
1595000000,-25.332411,81.376511,-0.3285464,-232.59587
1596000000,-25.336266,80.367722,-0.32741317,-232.7319
1597000000,-25.455761,81.406708,-0.33505026,-232.67502
1598000000,-25.407043,81.583412,-0.32233721,-232.84525
1599000000,-25.398809,82.090614,-0.30270091,-232.99963
1600000000,-25.579599,82.74894,-0.34306267,-233.16895
1601000000,-25.525541,83.106789,-0.32168105,-233.23911
1602000000,-25.52556,82.730293,-0.31401718,-233.62634
1603000000,-25.51911,83.461441,-0.32169917,-233.73369
1604000000,-25.624596,83.069626,-0.32767758,-233.75421
1605000000,-25.598299,84.125633,-0.34284726,-233.82744
1606000000,-25.570999,84.227409,-0.31483477,-233.98537
1607000000,-25.554613,84.803055,-0.2924484,-234.16995
1608000000,-25.660803,84.89254,-0.34715059,-234.45433
1609000000,-25.748781,84.750748,-0.30860415,-234.64667
1610000000,-25.755108,85.48317,-0.32856813,-234.77029
1611000000,-25.666365,85.776779,-0.33911458,-234.68115
1612000000,-25.722284,85.80159,-0.34336814,-234.93971
1613000000,-25.921253,86.576469,-0.35468665,-234.91095
1614000000,-25.745085,87.3592,-0.34055075,-235.15741
1615000000,-25.784508,87.362289,-0.34768602,-235.33281
1616000000,-25.896349,86.830116,-0.34871206,-235.47055
1617000000,-25.883198,87.133232,-0.34108046,-235.76669
1618000000,-25.986858,87.766365,-0.33227518,-235.92072
1619000000,-26.028456,89.308296,-0.33986214,-235.85338
1620000000,-25.900852,88.57222,-0.30746949,-235.97473
1621000000,-26.002878,89.156952,-0.34552413,-236.0864
1622000000,-25.957214,89.404938,-0.33081996,-236.38072
1623000000,-25.997637,89.389137,-0.34249887,-236.3902
1624000000,-25.965988,90.125755,-0.31577876,-236.35429
1625000000,-26.012562,89.76416,-0.3144708,-236.80379
1626000000,-25.879734,91.033669,-0.32885343,-236.86465
1627000000,-26.053871,90.922279,-0.32601765,-236.94962
1628000000,-25.982203,91.111511,-0.30757046,-237.23048
1629000000,-26.080242,91.459633,-0.3240658,-237.44896
1630000000,-26.050066,92.000793,-0.34979698,-237.49475
1631000000,-26.143879,92.50705,-0.3608591,-237.63214
1632000000,-26.211164,91.976234,-0.35024393,-237.97723
1633000000,-26.135727,92.751236,-0.33814317,-237.97308
1634000000,-26.187628,92.715538,-0.33602446,-238.26683
1635000000,-26.052361,93.331573,-0.3321442,-238.13673
1636000000,-26.059282,92.585609,-0.33203542,-238.32913
1637000000,-26.113823,94.376007,-0.34350836,-238.57591
1638000000,-26.176579,95.560562,-0.33192345,-238.59537
1639000000,-26.182331,94.147339,-0.37288773,-238.83104
1640000000,-26.19808,95.275681,-0.32196936,-239.3468
1641000000,-26.210394,96.700752,-0.31154627,-239.18733
1642000000,-26.258694,96.152328,-0.33753541,-239.17815
1643000000,-26.30448,96.246773,-0.34711045,-239.38168
1644000000,-26.210676,96.763687,-0.31992984,-239.70128
1645000000,-26.182676,96.866005,-0.32387957,-239.62555
1646000000,-26.168398,97.89624,-0.34700036,-239.89351
1647000000,-26.254076,97.515198,-0.34894329,-239.88513
1648000000,-26.337517,98.176826,-0.34208158,-240.24571
1649000000,-26.199387,98.44384,-0.32055962,-240.32472
1650000000,-26.324863,98.878174,-0.33742952,-240.52429
1651000000,-26.257837,98.753029,-0.33601749,-240.66443
1652000000,-26.211384,99.58934,-0.30254528,-240.80518
1653000000,-26.094669,98.811134,-0.34332499,-241.13997
1654000000,-26.188116,100.64818,-0.35721174,-241.07855
1655000000,-26.150394,100.1586,-0.34836599,-241.27408
1656000000,-26.214758,101.05841,-0.33849296,-241.21513
1657000000,-26.192019,101.41465,-0.3313553,-241.56241
1658000000,-26.243679,100.95093,-0.35644919,-241.77698
1659000000,-26.224386,102.22399,-0.35759443,-241.65958
1660000000,-26.19784,101.888,-0.37005052,-241.86508
1661000000,-26.16987,102.31043,-0.33773702,-242.15826
1662000000,-26.144167,103.48903,-0.33730039,-242.40393
1663000000,-26.180061,102.52928,-0.31105238,-242.39256
1664000000,-26.152287,103.14721,-0.35336715,-242.58609
1665000000,-26.200981,104.36318,-0.3211742,-242.64113
1666000000,-26.09671,104.11841,-0.35906616,-242.85538
1667000000,-26.071926,104.44165,-0.36537349,-243.13483
1668000000,-25.978571,105.09856,-0.33840317,-243.10718
1669000000,-26.231144,105.57154,-0.35349831,-243.25809
1670000000,-26.243954,105.82831,-0.36784232,-243.56499
1671000000,-26.02318,105.97335,-0.3345716,-243.39474
1672000000,-25.979235,106.33567,-0.34446359,-243.77751
1673000000,-25.870678,106.4046,-0.3463099,-243.86395
1674000000,-25.907642,107.81049,-0.31771192,-243.95557
1675000000,-26.03112,107.52305,-0.346789,-244.23296
1676000000,-25.933348,107.15351,-0.35758439,-244.24741
1677000000,-25.908943,108.65873,-0.34229591,-244.44797
1678000000,-25.994598,108.0448,-0.34529442,-244.73549
1679000000,-25.926691,109.35963,-0.36630991,-244.55653
1680000000,-26.032249,109.18713,-0.33537698,-244.91808
1681000000,-26.023531,109.39932,-0.3290416,-245.01012
1682000000,-25.955536,109.41178,-0.35073927,-245.22833
1683000000,-25.87484,109.77776,-0.34966648,-245.3557
1684000000,-25.816387,110.24232,-0.37637693,-245.54118
1685000000,-25.861349,110.38006,-0.32301149,-245.76608
1686000000,-25.732611,110.37141,-0.33326718,-245.65688
1687000000,-25.702311,111.45048,-0.32512558,-245.99437
1688000000,-25.72036,111.69961,-0.35401273,-246.14343
1689000000,-25.689444,111.30044,-0.3503826,-246.24825
1690000000,-25.728054,112.32921,-0.343761,-246.3084
1691000000,-25.667051,112.38364,-0.34199452,-246.3761
1692000000,-25.485422,112.17732,-0.34429964,-246.66966
1693000000,-25.64743,113.2198,-0.33066598,-246.91087
1694000000,-25.685942,113.6172,-0.32285839,-247.07434
1695000000,-25.71899,113.56542,-0.3356981,-246.96672
1696000000,-25.7505,113.08937,-0.34111938,-247.39021
1697000000,-25.471264,113.94274,-0.33731407,-247.52783
1698000000,-25.504026,113.68893,-0.34499672,-247.6312
1699000000,-25.476303,114.4091,-0.33583114,-247.70695
1700000000,-25.557901,114.27182,-0.35866144,-247.84598
1701000000,-25.539072,114.54594,-0.38243297,-247.96611
1702000000,-25.637573,114.68759,-0.33579847,-248.22328
1703000000,-25.441263,114.71221,-0.32275033,-248.23941
1704000000,-25.508698,115.02876,-0.36941752,-248.54485
1705000000,-25.297155,115.34963,-0.35374838,-248.72981
1706000000,-25.420944,115.33076,-0.33827946,-248.65845
1707000000,-25.360285,116.03277,-0.36170694,-248.73929
1708000000,-25.45223,116.29031,-0.36020577,-248.96056
1709000000,-25.347145,116.01466,-0.36835703,-249.19104
1710000000,-25.35088,116.98561,-0.34848553,-249.14877
1711000000,-25.304436,116.63032,-0.34134871,-249.61629
1712000000,-25.170511,116.55703,-0.35893834,-249.5087
1713000000,-25.215515,117.55698,-0.34923473,-249.68065
1714000000,-25.126961,117.3615,-0.34945586,-250.13353
1715000000,-25.265999,117.5854,-0.34202546,-250.00853
1716000000,-25.173592,117.95376,-0.36701706,-250.1459
1717000000,-25.194901,118.21499,-0.32758781,-250.27991
1718000000,-25.09605,117.95263,-0.35748386,-250.55879
1719000000,-25.188995,118.57827,-0.35810673,-250.55267
1720000000,-25.120771,118.98045,-0.32562807,-250.46671
1721000000,-25.029865,118.8968,-0.34752864,-250.98421
1722000000,-25.119659,119.11102,-0.36991435,-250.94981
1723000000,-25.065802,119.2877,-0.35933718,-251.03705
1724000000,-24.949471,119.35693,-0.37987518,-251.3885
1725000000,-24.976133,119.86928,-0.3221105,-251.53683
1726000000,-25.024132,120.00858,-0.3718802,-251.68483
1727000000,-24.97879,120.06313,-0.35813206,-251.82567
1728000000,-24.928596,121.12527,-0.36803782,-251.95462
1729000000,-25.015022,121.24109,-0.35967055,-252.10272
1730000000,-25.016844,121.30708,-0.34855843,-252.25566
1731000000,-24.780857,121.50733,-0.35800222,-252.35153
1732000000,-24.86367,120.78802,-0.3611621,-252.70023
1733000000,-24.980846,120.97227,-0.3441512,-252.7025
1734000000,-24.915743,122.08734,-0.3610523,-252.68567
1735000000,-24.88209,122.01636,-0.35390964,-252.82811
1736000000,-24.862047,121.72502,-0.37497514,-253.10149
1737000000,-24.813797,121.62152,-0.35172397,-253.19246
1738000000,-24.824703,122.72105,-0.37019327,-253.47766
1739000000,-24.633266,122.85811,-0.36034256,-253.62416
1740000000,-24.800152,122.77512,-0.37668356,-253.68301
1741000000,-24.729427,123.19325,-0.33950248,-253.70462
1742000000,-24.724503,122.4396,-0.36369234,-254.07533
1743000000,-24.652805,123.78491,-0.34375003,-254.20259
1744000000,-24.662304,124.00919,-0.34845519,-254.258
1745000000,-24.605829,123.36811,-0.36802784,-254.40239
1746000000,-24.539282,124.10786,-0.38507649,-254.73943
1747000000,-24.523973,123.74687,-0.3599475,-254.71426
1748000000,-24.481422,124.4195,-0.36883694,-255.04555
1749000000,-24.512009,124.82146,-0.37374657,-255.02307
1750000000,-24.566591,124.15533,-0.35600778,-255.21677
1751000000,-24.524729,124.5632,-0.35322878,-255.11803
1752000000,-24.454428,125.41603,-0.32676491,-255.46112
1753000000,-24.480404,125.68107,-0.34216318,-255.55377
1754000000,-24.43606,125.05724,-0.36637726,-255.69327
1755000000,-24.427193,124.82867,-0.39088842,-255.88844
1756000000,-24.33687,125.53339,-0.35754961,-255.97847
1757000000,-24.313538,125.54959,-0.38095102,-256.07626
1758000000,-24.300667,126.19908,-0.38825506,-256.56061
1759000000,-24.225431,125.901,-0.35431793,-256.49628
1760000000,-24.25095,126.85983,-0.35954496,-256.62613
1761000000,-24.306175,126.50882,-0.38016346,-256.83353
1762000000,-24.183388,127.08611,-0.34063578,-256.80258
1763000000,-24.131195,127.05825,-0.35961267,-257.17245
1764000000,-24.150286,127.27274,-0.37550753,-257.28754
1765000000,-24.288635,126.1027,-0.4027248,-257.38831
1766000000,-24.244692,127.34597,-0.38849705,-257.47656
1767000000,-24.12141,127.16198,-0.35052788,-257.73691
1768000000,-23.979143,127.23779,-0.35373378,-257.66769
1769000000,-23.971752,128.07153,-0.34246391,-257.93967
1770000000,-23.984587,127.00459,-0.3719427,-258.17126
1771000000,-24.01597,127.98171,-0.36251119,-258.35199
1772000000,-24.176161,128.34985,-0.38094449,-258.40497
1773000000,-23.993122,128.38129,-0.36794057,-258.55249
1774000000,-23.900732,128.01868,-0.39508018,-258.71109
1775000000,-23.886536,128.5327,-0.33701926,-258.66647
1776000000,-23.921461,128.2748,-0.36591014,-259.0947
1777000000,-23.812954,128.66216,-0.37117532,-259.08716
1778000000,-23.853947,128.68481,-0.38069865,-259.46603
1779000000,-23.791912,129.41568,-0.35899428,-259.36871
1780000000,-23.89048,129.88612,-0.34857753,-259.53378
1781000000,-23.75032,128.8931,-0.36626187,-259.68289
1782000000,-23.69179,129.77841,-0.36047652,-259.84891
1783000000,-23.810423,129.24985,-0.3980096,-259.8046
1784000000,-23.748758,130.27193,-0.38858619,-260.18698
1785000000,-23.689234,129.92519,-0.38288328,-260.41177
1786000000,-23.662354,129.50224,-0.36719096,-260.56812
1787000000,-23.628647,130.5052,-0.34230873,-260.62018
1788000000,-23.678171,129.36807,-0.37027678,-260.70724
1789000000,-23.548998,130.84251,-0.3764942,-260.97287
1790000000,-23.448059,130.64087,-0.36961553,-260.92108
1791000000,-23.581894,129.86891,-0.40325177,-261.27628
1792000000,-23.590967,131.0332,-0.36599675,-261.1853
1793000000,-23.553329,131.26291,-0.36333272,-261.37012
1794000000,-23.413742,131.27174,-0.38083875,-261.56198
1795000000,-23.474844,131.18359,-0.35947335,-261.59592
1796000000,-23.352678,131.34056,-0.37082991,-261.8541
1797000000,-23.480116,131.17854,-0.37523097,-261.94238
1798000000,-23.503883,131.2843,-0.40922114,-262.23138
1799000000,-23.276838,131.79536,-0.35804886,-262.21368
1800000000,-23.332264,131.29831,-0.36301413,-262.23825
1801000000,-23.385494,131.27798,-0.36979318,-262.77402
1802000000,-23.369644,131.62794,-0.37662029,-262.72748
1803000000,-23.216579,131.69151,-0.4044767,-263.01941
1804000000,-23.307325,132.19286,-0.35667166,-263.10843
1805000000,-23.279036,132.03188,-0.35764048,-263.29349
1806000000,-23.177343,131.54005,-0.36681819,-263.36258
1807000000,-23.267097,131.90857,-0.36898214,-263.56348
1808000000,-23.1057,131.85025,-0.36827546,-263.72281
1809000000,-23.0982,132.12129,-0.36014083,-263.77917
1810000000,-23.057428,131.82198,-0.35984853,-264.12228
1811000000,-23.025944,132.46039,-0.38422266,-264.00769
1812000000,-23.14204,132.24608,-0.37379444,-264.18018
1813000000,-23.069145,132.36157,-0.38910767,-264.46475
1814000000,-23.038013,132.02605,-0.3637521,-264.38742
1815000000,-23.00865,132.54324,-0.37779194,-264.67783
1816000000,-23.005817,133.03531,-0.3658379,-264.74899
1817000000,-22.967373,133.20041,-0.38931125,-264.96082
1818000000,-22.995905,133.44128,-0.37726468,-265.20697
1819000000,-22.913761,133.07045,-0.38459259,-265.31296
1820000000,-22.904457,132.96971,-0.35872927,-265.29849
1821000000,-22.790436,133.19376,-0.36427647,-265.71066
1822000000,-22.808096,133.5387,-0.37252003,-265.50934
1823000000,-22.869698,133.1973,-0.36309114,-265.95218
