!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 18:48:33
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
3465000000,-36.0993,-638.22876,-0.2396457,-168.78983
3466000000,-36.113556,-638.69806,-0.19508649,-168.8291
3467000000,-36.195721,-639.18433,-0.2362719,-168.79161
3468000000,-36.283699,-639.18726,-0.21352908,-168.76108
3469000000,-36.419666,-639.57611,-0.22468476,-168.87236
3470000000,-36.474335,-640.50092,-0.23497388,-168.85187
3471000000,-36.480206,-640.71674,-0.25554729,-168.90993
3472000000,-36.586941,-641.25616,-0.24681877,-169.1131
3473000000,-36.67765,-641.69098,-0.23993492,-168.88927
3474000000,-36.682297,-641.61719,-0.24503902,-169.14731
3475000000,-36.755779,-642.17688,-0.22787575,-169.06038
3476000000,-36.845669,-642.47711,-0.21043251,-169.16223
3477000000,-36.946903,-642.68341,-0.21016352,-169.27867
3478000000,-36.921139,-643.03424,-0.23048173,-169.25227
3479000000,-36.957932,-643.66034,-0.21960188,-169.59969
3480000000,-37.021446,-643.73413,-0.20601474,-169.3315
3481000000,-37.092926,-644.66309,-0.21992493,-169.60274
3482000000,-37.125626,-644.44434,-0.23427923,-169.48453
3483000000,-37.13575,-644.59052,-0.22306871,-169.6721
3484000000,-37.236744,-645.24506,-0.24107853,-169.44449
3485000000,-37.244751,-645.26318,-0.19926082,-169.62816
3486000000,-37.311821,-645.69781,-0.21004502,-169.57692
3487000000,-37.413914,-646.09735,-0.21789518,-169.59261
3488000000,-37.407242,-646.26984,-0.19566213,-169.4122
3489000000,-37.43647,-646.77972,-0.18244755,-169.86169
3490000000,-37.495914,-647.30908,-0.21917231,-169.76718
3491000000,-37.572723,-647.11792,-0.23565064,-169.83086
3492000000,-37.630417,-647.55975,-0.20841238,-169.75093
3493000000,-37.655258,-648.10754,-0.2346372,-169.76724
3494000000,-37.714741,-648.27991,-0.233924,-170.13988
3495000000,-37.726154,-649.00818,-0.20501442,-170.09874
3496000000,-37.82114,-649.42194,-0.22410895,-170.18268
3497000000,-37.887272,-649.43182,-0.22310109,-170.06174
3498000000,-37.926319,-649.99219,-0.22509918,-170.09003
3499000000,-38.006168,-650.3205,-0.22362322,-170.26532
3500000000,-38.038048,-650.58331,-0.19299953,-170.17018
3501000000,-38.074959,-650.9444,-0.21788608,-170.38966
3502000000,-38.087719,-651.10657,-0.21371652,-170.51849
3503000000,-38.167423,-651.48193,-0.20522581,-170.42928
3504000000,-38.214909,-651.58838,-0.19932047,-170.32915
3505000000,-38.372673,-651.52057,-0.26899537,-170.48242
3506000000,-38.302177,-652.34296,-0.23309797,-170.5041
3507000000,-38.2967,-652.39917,-0.17225598,-170.57535
3508000000,-38.413338,-652.646,-0.21554439,-170.45117
3509000000,-38.487789,-653.15765,-0.22162223,-170.53801
3510000000,-38.447571,-653.59888,-0.22182292,-170.81035
3511000000,-38.509258,-653.81799,-0.22997659,-170.84515
3512000000,-38.56612,-653.87628,-0.23362333,-170.90674
3513000000,-38.547733,-654.85278,-0.18516047,-170.76302
3514000000,-38.595356,-654.18213,-0.20859511,-170.86311
3515000000,-38.632473,-655.19379,-0.21781464,-171.09053
3516000000,-38.622471,-655.11023,-0.18474711,-171.07268
3517000000,-38.759991,-656.07288,-0.21587208,-171.13593
3518000000,-38.83173,-655.94427,-0.19667341,-171.23375
3519000000,-38.89946,-655.89612,-0.23451921,-171.13077
3520000000,-38.895428,-656.59082,-0.20622884,-171.16603
3521000000,-38.858555,-656.58173,-0.21307105,-171.319
3522000000,-38.99995,-657.14661,-0.22928584,-171.27414
3523000000,-38.961304,-656.901,-0.21455292,-171.48169
3524000000,-39.010136,-657.35675,-0.19005148,-171.27551
3525000000,-39.039116,-657.42352,-0.24075523,-171.21761
3526000000,-39.060703,-657.64349,-0.19642636,-171.45015
3527000000,-39.042793,-658.18854,-0.2123365,-171.59004
3528000000,-39.181267,-658.48138,-0.20921099,-171.47812
3529000000,-39.148769,-658.27429,-0.2315588,-171.71469
3530000000,-39.127464,-658.31921,-0.21964982,-171.56296
3531000000,-39.15498,-658.80487,-0.25952315,-171.81677
3532000000,-39.205704,-659.25275,-0.20971751,-171.73291
3533000000,-39.274761,-659.52563,-0.22735372,-171.8112
3534000000,-39.270718,-659.47931,-0.20568842,-171.86017
3535000000,-39.274143,-660.26691,-0.20510833,-171.84012
3536000000,-39.33226,-660.33392,-0.18470919,-172.11687
3537000000,-39.404449,-660.59467,-0.2117649,-171.92458
3538000000,-39.402916,-660.91272,-0.16726997,-171.9102
3539000000,-39.408646,-661.3725,-0.21193199,-172.09589
3540000000,-39.428879,-661.64337,-0.22567533,-172.0233
3541000000,-39.498379,-661.54028,-0.2049894,-172.09256
3542000000,-39.483086,-661.71198,-0.21085478,-172.12881
3543000000,-39.518551,-662.48877,-0.1876746,-172.21899
3544000000,-39.635597,-662.18451,-0.24317524,-172.29556
3545000000,-39.554302,-662.5274,-0.23741874,-172.07318
3546000000,-39.596676,-662.59961,-0.21051668,-172.41734
3547000000,-39.634117,-662.68317,-0.21781063,-172.30389
3548000000,-39.679211,-663.16986,-0.22548637,-172.22641
3549000000,-39.674339,-663.18726,-0.20347166,-172.4989
3550000000,-39.695293,-663.26227,-0.23855583,-172.51022
3551000000,-39.682152,-663.9422,-0.20782258,-172.52293
3552000000,-39.709126,-663.57922,-0.20889857,-172.57312
3553000000,-39.772701,-664.23535,-0.19896871,-172.6544
3554000000,-39.791721,-664.70776,-0.20780404,-172.62973
3555000000,-39.810352,-664.87048,-0.24504071,-172.74353
3556000000,-39.734715,-664.90698,-0.1985195,-172.79956
3557000000,-39.822887,-664.85901,-0.20943031,-172.86223
3558000000,-39.811146,-665.16486,-0.2032827,-172.71674
3559000000,-39.838627,-665.59729,-0.17715095,-173.02484
3560000000,-39.812546,-666.07141,-0.18499288,-173.00043
3561000000,-39.813587,-665.96478,-0.2192214,-173.21033
3562000000,-39.893009,-666.05212,-0.23080991,-173.02611
3563000000,-39.933811,-666.03387,-0.1990045,-172.9917
3564000000,-39.959518,-666.9483,-0.21706943,-173.11667
3565000000,-39.935898,-666.81445,-0.22348507,-173.2765
3566000000,-39.888996,-667.21545,-0.22873156,-173.34113
3567000000,-39.8526,-667.64301,-0.20417453,-173.32463
3568000000,-39.841801,-667.95886,-0.22631319,-173.30821
3569000000,-39.923485,-668.35229,-0.19728203,-173.37236
3570000000,-39.929829,-667.95306,-0.20550291,-173.60352
3571000000,-39.910057,-668.64075,-0.23196852,-173.52438
3572000000,-39.976849,-669.28613,-0.24029419,-173.49548
3573000000,-39.951958,-669.41077,-0.26002362,-173.66139
3574000000,-40.051285,-669.00354,-0.21762767,-173.41936
3575000000,-40.001705,-669.90698,-0.23011984,-173.78203
3576000000,-40.124271,-669.83215,-0.23476379,-173.81294
3577000000,-40.213596,-669.94586,-0.23438574,-173.83942
3578000000,-40.148979,-670.70459,-0.19613458,-173.84657
3579000000,-40.008411,-670.29126,-0.19555308,-173.79877
3580000000,-40.129765,-670.48157,-0.21589053,-174.04517
3581000000,-40.197487,-671.09784,-0.23180926,-173.79448
3582000000,-40.158031,-670.92181,-0.22893468,-173.91005
3583000000,-40.153156,-671.73737,-0.2112824,-173.96956
3584000000,-40.137054,-671.43713,-0.24120417,-174.11951
3585000000,-40.197754,-671.52271,-0.25469625,-174.05859
3586000000,-40.234154,-671.77277,-0.22697875,-174.16127
3587000000,-40.277668,-671.56189,-0.25104398,-173.86502
3588000000,-40.260754,-671.34839,-0.23033059,-174.21576
3589000000,-40.219425,-671.6217,-0.19913666,-174.20845
3590000000,-40.132164,-671.47809,-0.20196094,-174.35721
3591000000,-40.234982,-672.41095,-0.23214351,-174.16263
3592000000,-40.174694,-672.37793,-0.2175044,-174.29898
3593000000,-40.161488,-673.01361,-0.19776925,-174.52441
3594000000,-40.264648,-673.28998,-0.22221866,-174.49013
3595000000,-40.320839,-672.4649,-0.22667927,-174.37943
3596000000,-40.193298,-674.00665,-0.21093826,-174.46989
3597000000,-40.232018,-673.25769,-0.22808142,-174.6041
3598000000,-40.257565,-674.17859,-0.20840243,-174.9756
3599000000,-40.132359,-674.27875,-0.24002941,-174.64561
3600000000,-40.2216,-673.79547,-0.20988302,-174.55254
3601000000,-40.304741,-674.32434,-0.2091838,-175.02165
3602000000,-40.299824,-674.57916,-0.21217734,-175.0005
3603000000,-40.215137,-674.75989,-0.23167017,-174.9231
3604000000,-40.249725,-675.53845,-0.23828439,-174.91853
3605000000,-40.27951,-675.32062,-0.23435991,-175.04256
3606000000,-40.310104,-674.94049,-0.2180533,-175.09575
3607000000,-40.251099,-674.98987,-0.22484034,-174.99197
3608000000,-40.251438,-675.64667,-0.22484645,-175.07695
3609000000,-40.285309,-675.85217,-0.26902094,-175.05739
3610000000,-40.248096,-675.8031,-0.23631401,-175.40283
3611000000,-40.260059,-676.67871,-0.21369155,-175.28767
3612000000,-40.235706,-676.3988,-0.23985919,-175.30307
3613000000,-40.232979,-676.18811,-0.20699653,-175.22455
3614000000,-40.206745,-676.49597,-0.22072406,-175.5313
3615000000,-40.152279,-676.48181,-0.20639899,-175.32924
3616000000,-40.286186,-676.53607,-0.20075302,-175.54901
3617000000,-40.259499,-677.97131,-0.21141951,-175.6891
3618000000,-40.163601,-676.85077,-0.20438686,-175.34734
3619000000,-40.179939,-677.38226,-0.1983459,-175.58258
3620000000,-40.195042,-677.81165,-0.24035934,-175.67137
3621000000,-40.15675,-677.32642,-0.2628071,-175.89409
3622000000,-40.123508,-677.55585,-0.23534003,-175.64203
3623000000,-40.237904,-677.46344,-0.22169861,-175.92577
3624000000,-40.091385,-678.06012,-0.22473973,-175.87048
3625000000,-40.156925,-678.00275,-0.22315013,-175.96188
3626000000,-40.111706,-678.0802,-0.21560222,-175.94089
3627000000,-40.177814,-678.81079,-0.24050388,-175.91957
3628000000,-40.182465,-678.55963,-0.21896502,-175.92949
3629000000,-40.075512,-679.10895,-0.25287494,-176.1116
3630000000,-40.10437,-678.96021,-0.20640476,-176.05614
3631000000,-40.144695,-679.58105,-0.22974317,-176.31393
3632000000,-40.058201,-679.67297,-0.22890151,-176.22113
3633000000,-40.028919,-680.08044,-0.23811699,-176.49919
3634000000,-40.040409,-679.41302,-0.22856571,-176.23422
3635000000,-40.033382,-679.08606,-0.19982718,-176.54922
3636000000,-40.040695,-680.98077,-0.21799228,-176.41791
3637000000,-40.029839,-680.33514,-0.24272236,-176.49234
3638000000,-40.05323,-680.4563,-0.20464663,-176.57806
3639000000,-40.018776,-680.87775,-0.1895577,-176.65207
3640000000,-40.056843,-680.73517,-0.23629498,-176.6553
3641000000,-39.902058,-681.24573,-0.21222393,-176.63264
3642000000,-40.010345,-681.1604,-0.24959652,-176.81316
3643000000,-39.964703,-680.70789,-0.22360438,-176.59386
3644000000,-39.879234,-681.40588,-0.21837564,-176.68591
3645000000,-39.998989,-680.27679,-0.23820317,-176.81293
3646000000,-39.835125,-680.66449,-0.25355208,-177.07477
3647000000,-39.877819,-681.68311,-0.2332056,-176.96098
3648000000,-39.850338,-682.03448,-0.25308996,-177.03238
3649000000,-39.796528,-681.5307,-0.23644541,-177.06279
3650000000,-39.800343,-682.09418,-0.22581153,-177.06573
3651000000,-39.756531,-682.51166,-0.22248505,-177.31329
3652000000,-39.878647,-682.04364,-0.25982395,-177.23341
3653000000,-39.850101,-682.36426,-0.23906894,-177.17831
3654000000,-39.728966,-682.38074,-0.22880454,-177.32426
3655000000,-39.751713,-683.32336,-0.2342028,-177.45607
3656000000,-39.761078,-682.84033,-0.26317337,-177.41328
3657000000,-39.672234,-683.69861,-0.24159485,-177.39763
3658000000,-39.625561,-682.83417,-0.21972845,-177.36414
3659000000,-39.757469,-683.70514,-0.2650663,-177.68092
3660000000,-39.631546,-683.87134,-0.23655306,-177.4518
3661000000,-39.58522,-683.48334,-0.26119646,-177.51965
3662000000,-39.644634,-683.85004,-0.21722139,-177.80359
3663000000,-39.669128,-684.29877,-0.24466211,-177.64777
3664000000,-39.588348,-684.29254,-0.2404833,-177.79289
3665000000,-39.592529,-684.34241,-0.24627456,-177.89056
3666000000,-39.529903,-685.02051,-0.2474461,-177.84618
3667000000,-39.549427,-684.63611,-0.23809534,-177.90822
3668000000,-39.510174,-684.54974,-0.26491708,-177.978
3669000000,-39.483265,-684.99969,-0.25361043,-178.03842
3670000000,-39.401951,-685.08691,-0.24174298,-178.21422
3671000000,-39.408417,-685.3324,-0.25106511,-178.23053
3672000000,-39.413712,-685.74054,-0.22304058,-178.29794
3673000000,-39.371807,-686.13879,-0.24476399,-178.13863
3674000000,-39.380821,-685.92932,-0.21784659,-178.18842
3675000000,-39.371601,-685.50873,-0.25007737,-178.25949
3676000000,-39.271534,-686.00598,-0.22120596,-178.34935
3677000000,-39.341412,-686.49902,-0.24911545,-178.42719
3678000000,-39.302097,-686.22864,-0.22525828,-178.4502
3679000000,-39.267181,-686.50677,-0.25385138,-178.81198
3680000000,-39.234882,-686.80481,-0.25935167,-178.53954
3681000000,-39.195629,-686.71436,-0.24201459,-178.59412
3682000000,-39.13731,-687.51276,-0.2402788,-178.49182
3683000000,-39.193016,-688.07867,-0.24346291,-178.67726
3684000000,-39.152065,-687.06323,-0.22174948,-178.50253
3685000000,-39.143112,-687.15131,-0.22674058,-178.89339
3686000000,-39.071056,-687.66937,-0.25353432,-179.00432
3687000000,-39.010719,-687.81293,-0.24480984,-179.04778
3688000000,-39.026924,-688.00537,-0.23516914,-178.85271
3689000000,-39.051888,-688.47467,-0.22296666,-179.04428
3690000000,-38.984764,-687.73883,-0.24908109,-179.15985
3691000000,-38.965679,-688.13171,-0.22412623,-179.21132
3692000000,-38.920952,-688.7002,-0.2491529,-179.17308
3693000000,-38.900978,-688.74475,-0.29216179,-179.35475
3694000000,-38.908005,-688.69202,-0.25138998,-179.28261
3695000000,-38.875095,-688.58173,-0.23992099,-179.26942
3696000000,-38.849083,-688.85187,-0.26529637,-179.2708
3697000000,-38.81385,-688.66345,-0.2329486,-179.34767
3698000000,-38.818176,-688.90729,-0.24017653,-179.42647
3699000000,-38.686176,-689.39929,-0.25826693,-179.39481
3700000000,-38.688244,-689.82483,-0.26293704,-179.49249
3701000000,-38.685715,-689.80383,-0.25550002,-179.67311
3702000000,-38.666153,-689.19574,-0.25612202,-179.63889
3703000000,-38.61483,-690.21649,-0.26875031,-180.0125
3704000000,-38.582615,-690.0932,-0.2444835,-179.79111
3705000000,-38.562775,-689.83893,-0.28241414,-179.87086
3706000000,-38.483765,-690.03058,-0.28360876,-179.80019
3707000000,-38.540649,-690.50659,-0.25223514,-179.95616
3708000000,-38.448715,-690.49805,-0.25910473,-180.01663
3709000000,-38.389565,-690.55084,-0.26810753,-180.1409
3710000000,-38.354694,-690.70483,-0.25900611,-180.09753
3711000000,-38.292419,-690.69489,-0.25745386,-180.25554
3712000000,-38.305126,-690.6684,-0.24127319,-180.29633
3713000000,-38.259846,-691.05682,-0.25090525,-180.05737
3714000000,-38.263424,-691.06598,-0.27060628,-180.17757
3715000000,-38.245499,-691.39417,-0.25156567,-180.26697
3716000000,-38.187748,-691.40784,-0.25793442,-180.35574
3717000000,-38.058762,-691.65259,-0.26803014,-180.42004
3718000000,-38.046539,-691.9397,-0.29085121,-180.48932
3719000000,-37.975555,-691.30414,-0.23151743,-180.63715
3720000000,-38.010582,-692.02881,-0.2628065,-180.73248
3721000000,-37.977184,-692.08093,-0.27047238,-180.70291
3722000000,-37.903938,-692.3775,-0.24257559,-180.70175
3723000000,-37.84787,-692.80682,-0.25996068,-180.83356
3724000000,-37.81118,-693.13074,-0.26903895,-181.03484
3725000000,-37.765034,-693.47571,-0.24684562,-180.99484
3726000000,-37.794903,-693.2088,-0.20770821,-180.83908
3727000000,-37.734467,-693.2984,-0.26317933,-180.9413
3728000000,-37.655083,-693.42114,-0.24515425,-180.89612
3729000000,-37.593422,-693.60193,-0.23400873,-180.95241
3730000000,-37.57724,-693.8573,-0.24790664,-181.02759
3731000000,-37.489662,-694.23212,-0.2235415,-181.3325
3732000000,-37.513802,-694.59576,-0.26869503,-181.27559
3733000000,-37.516376,-694.77875,-0.26870808,-181.48355
3734000000,-37.47934,-694.84229,-0.25320446,-181.25616
3735000000,-37.424782,-694.71161,-0.25458699,-181.37019
3736000000,-37.472416,-695.15143,-0.2750887,-181.50026
3737000000,-37.340328,-694.43561,-0.24060456,-181.4536
3738000000,-37.343349,-695.23901,-0.27029788,-181.62389
3739000000,-37.32959,-695.12469,-0.29348099,-181.75751
3740000000,-37.265629,-695.29504,-0.25492272,-181.82202
3741000000,-37.209724,-695.41241,-0.2590003,-181.5912
3742000000,-37.181534,-695.78625,-0.2764383,-181.92236
3743000000,-37.112862,-695.58032,-0.2765246,-181.82341
3744000000,-37.039341,-696.2821,-0.24831466,-181.93117
3745000000,-37.044621,-696.0954,-0.27794793,-181.99481
3746000000,-37.020683,-696.58765,-0.28062904,-182.05316
3747000000,-36.960655,-696.1792,-0.29178348,-182.12376
3748000000,-36.899654,-696.34009,-0.25067371,-182.1239
3749000000,-36.816387,-696.41028,-0.29611978,-182.04858
3750000000,-36.826557,-696.53699,-0.28187704,-182.24362
3751000000,-36.747871,-696.64362,-0.30112797,-182.24457
3752000000,-36.723953,-697.13361,-0.25550377,-182.33774
3753000000,-36.622818,-697.10822,-0.29215455,-182.24571
3754000000,-36.617409,-697.03052,-0.30511782,-182.37852
3755000000,-36.52528,-697.26117,-0.27466819,-182.4138
3756000000,-36.471207,-697.78406,-0.29818454,-182.65865
3757000000,-36.383419,-698.12848,-0.28650004,-182.65749
3758000000,-36.388515,-697.89691,-0.31092459,-182.65935
3759000000,-36.33667,-698.04431,-0.3119553,-182.64638
3760000000,-36.22242,-697.83569,-0.264411,-182.86707
3761000000,-36.185585,-698.71729,-0.2659854,-182.94925
3762000000,-36.180923,-698.65979,-0.27034491,-182.84369
3763000000,-36.150463,-698.97144,-0.27703735,-183.00604
3764000000,-36.136829,-698.96545,-0.28306365,-182.9126
3765000000,-36.013157,-699.08374,-0.29637554,-182.94925
3766000000,-36.008102,-699.44769,-0.2688753,-183.22652
3767000000,-35.960228,-699.98804,-0.27217862,-183.31235
3768000000,-35.887901,-700.02521,-0.30005765,-183.21487
3769000000,-35.923229,-700.37122,-0.28022653,-183.323
3770000000,-35.825481,-700.10175,-0.26591805,-183.34776
3771000000,-35.76247,-700.51672,-0.28433684,-183.3575
3772000000,-35.747047,-700.55243,-0.29764697,-183.59886
3773000000,-35.71777,-700.83807,-0.28649461,-183.54944
3774000000,-35.56802,-700.88763,-0.27510893,-183.48332
3775000000,-35.563873,-701.35455,-0.29345214,-183.64728
3776000000,-35.534218,-701.03131,-0.29581705,-183.49284
3777000000,-35.461601,-701.3985,-0.30943155,-183.90785
3778000000,-35.31908,-701.42438,-0.26545417,-183.74661
3779000000,-35.367775,-701.76416,-0.30089447,-183.99718
3780000000,-35.289532,-702.00623,-0.31311819,-184.01935
3781000000,-35.287827,-701.8609,-0.32108247,-183.95285
3782000000,-35.197559,-702.21906,-0.31710422,-184.07507
3783000000,-35.165176,-702.32507,-0.31056267,-184.08325
3784000000,-35.098595,-702.35254,-0.29257947,-184.0607
3785000000,-35.010704,-702.75818,-0.3320283,-184.03311
3786000000,-34.949043,-702.77271,-0.29128882,-184.46664
3787000000,-34.941765,-702.63324,-0.31182376,-184.34731
3788000000,-34.86647,-703.05127,-0.30296651,-184.45708
3789000000,-34.810562,-703.31976,-0.31686577,-184.63814
3790000000,-34.706039,-703.33948,-0.32655185,-184.55246
3791000000,-34.662495,-703.62952,-0.31442311,-184.29262
3792000000,-34.586895,-703.76135,-0.33052596,-184.42203
3793000000,-34.529861,-703.8269,-0.31626454,-184.59949
3794000000,-34.45808,-704.24274,-0.31770307,-184.8457
3795000000,-34.392231,-704.42596,-0.32821169,-184.7897
3796000000,-34.326576,-704.40875,-0.33839405,-185.01997
3797000000,-34.291256,-704.53583,-0.32328191,-185.05397
3798000000,-34.157757,-705.01105,-0.32369244,-184.94768
3799000000,-34.131748,-704.99158,-0.34126258,-184.96521
3800000000,-34.092781,-705.21863,-0.3285113,-185.07582
3801000000,-34.039169,-705.00269,-0.31358829,-185.04489
3802000000,-33.927265,-705.58295,-0.29952106,-185.17035
3803000000,-33.900986,-705.70972,-0.34200242,-185.12665
3804000000,-33.849792,-706.32397,-0.33513677,-185.33534
3805000000,-33.739967,-706.55939,-0.31368938,-185.37521
3806000000,-33.709274,-706.12805,-0.34182671,-185.4136
3807000000,-33.65601,-706.8363,-0.32771951,-185.70744
3808000000,-33.555664,-707.17834,-0.31643349,-185.38234
3809000000,-33.491245,-707.2486,-0.34307832,-185.79504
3810000000,-33.439762,-707.43909,-0.33711722,-185.71616
3811000000,-33.390625,-707.65314,-0.35004473,-185.96214
3812000000,-33.263741,-707.6521,-0.33659321,-185.77747
3813000000,-33.25042,-707.85071,-0.35089394,-185.79765
